* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 1M Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 10 13, 24 7:33:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: explorer R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
11380.000000	80.741	-175.5740
11500.000000	80.869	-173.9064
11720.000000	81.183	-171.4968
11800.000000	81.305	-171.0178
12060.000000	81.647	-170.4438
12200.000000	81.680	-170.4037
12410.000000	81.779	-169.3036
12500.000000	81.869	-169.1367
12650.000000	81.946	-169.5316
12800.000000	81.960	-170.1168
13150.000000	81.664	-172.5831
13200.000000	81.582	-173.0759
13400.000000	81.076	-174.6326
13600.000000	80.329	-175.0969
13800.000000	79.457	-173.7156
14000.000000	78.673	-170.2606
14300.000000	77.960	-163.8760
14500.000000	77.715	-160.0377
14750.000000	77.608	-156.4412
15000.000000	77.677	-154.3549
15250.000000	77.888	-155.2548
15500.000000	78.080	-160.1771
15750.000000	77.845	-169.3524
16000.000000	76.641	179.4180
16250.000000	74.918	171.0267
16500.000000	72.872	167.1827
16750.000000	70.904	167.8959
17000.000000	69.247	170.9635
17250.000000	67.817	176.4388
17500.000000	66.648	-176.9725
17750.000000	65.776	-168.2714
18000.000000	64.916	-159.0385
18250.000000	63.818	-148.4373
18500.000000	61.690	-126.1622
18750.000000	67.588	-77.6001
19000.000000	70.995	-106.0667
19250.000000	70.474	-111.2225
19500.000000	70.324	-110.4688
19750.000000	70.371	-109.5146
