* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), no input selected, L, volume: 0.500
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 05 10, 24 9:27:50 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: q5 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3.000000	57.730	-10.1928
3.040000	58.101	-10.5445
3.070000	58.376	-10.7543
3.110000	58.736	-10.9681
3.150000	59.090	-11.0970
3.200000	59.525	-11.1227
3.250000	59.954	-10.9789
3.300000	60.378	-10.6451
3.350000	60.799	-10.1009
3.400000	61.218	-9.3346
3.450000	61.631	-8.3643
3.500000	62.040	-7.1989
3.550000	62.444	-5.8462
3.600000	62.845	-4.3139
3.650000	63.242	-2.6098
3.700000	63.637	-0.7417
3.750000	64.028	1.3658
3.820000	64.571	4.7599
3.870000	64.955	7.3922
3.950000	65.561	11.7421
4.000000	65.935	14.4221
4.060000	66.379	17.4982
4.120000	66.817	20.6406
4.180000	67.251	23.8287
4.250000	67.750	27.4585
4.310000	68.172	30.3669
4.370000	68.587	32.9713
4.440000	69.063	35.6214
4.500000	69.466	37.6529
4.550000	69.796	39.1824
4.620000	70.252	41.0828
4.680000	70.635	42.4963
4.750000	71.075	43.8839
4.820000	71.505	44.9336
4.870000	71.808	45.5097
4.940000	72.224	46.1312
5.000000	72.574	46.5434
5.080000	73.033	46.9832
5.150000	73.425	47.1801
5.220000	73.809	47.2172
5.300000	74.239	47.1261
5.380000	74.660	46.9615
5.450000	75.021	46.7521
5.520000	75.374	46.4445
5.600000	75.770	46.0165
5.700000	76.254	45.4413
5.800000	76.727	44.8577
5.900000	77.188	44.2195
6.000000	77.638	43.5677
6.080000	77.992	43.0648
6.150000	78.296	42.6345
6.220000	78.595	42.2074
6.300000	78.932	41.7218
6.400000	79.345	41.1162
6.500000	79.750	40.5200
6.600000	80.147	39.9271
6.700000	80.535	39.3187
6.800000	80.916	38.6818
6.900000	81.290	38.0242
7.000000	81.656	37.3498
7.100000	82.015	36.6609
7.200000	82.366	35.9550
7.300000	82.711	35.2349
7.400000	83.050	34.5052
7.500000	83.381	33.7594
7.620000	83.771	32.8492
7.750000	84.184	31.8844
7.880000	84.586	30.9485
8.000000	84.950	30.1088
8.120000	85.306	29.3064
8.250000	85.684	28.4781
8.380000	86.054	27.6887
8.500000	86.388	26.9951
8.620000	86.716	26.3355
8.750000	87.065	25.6504
8.850000	87.327	25.1456
9.000000	87.714	24.4202
9.120000	88.015	23.8482
9.250000	88.336	23.2358
9.380000	88.648	22.6345
9.500000	88.931	22.0901
9.620000	89.207	21.5558
9.750000	89.499	20.9870
9.880000	89.784	20.4274
10.000000	90.042	19.9200
10.150000	90.357	19.3003
10.300000	90.663	18.6949
10.440000	90.942	18.1527
10.600000	91.255	17.5668
10.750000	91.541	17.0439
10.900000	91.821	16.5446
11.060000	92.114	16.0361
11.200000	92.366	15.6060
11.380000	92.683	15.0744
11.500000	92.891	14.7320
11.720000	93.264	14.1293
11.800000	93.396	13.9148
12.060000	93.818	13.2346
12.200000	94.039	12.8736
12.410000	94.362	12.3412
12.500000	94.497	12.1229
12.650000	94.719	11.7727
12.800000	94.937	11.4295
13.150000	95.411	10.6415
13.200000	95.444	10.5262
13.400000	95.511	10.0656
13.600000	95.526	9.6386
13.800000	95.507	9.2321
14.000000	95.497	8.8271
14.300000	95.488	8.1996
14.500000	95.482	7.7834
14.750000	95.466	7.3075
15.000000	95.450	6.8337
15.250000	95.440	6.3455
15.500000	95.433	5.8460
15.750000	95.417	5.3789
16.000000	95.405	4.8990
16.250000	95.398	4.3966
16.500000	95.394	3.8777
16.750000	95.380	3.3883
17.000000	95.364	2.9056
17.250000	95.351	2.4303
17.500000	95.340	1.9700
17.750000	95.321	1.5559
18.000000	95.305	1.1555
18.250000	95.294	0.7579
18.500000	95.287	0.3585
18.750000	95.275	-0.0267
19.000000	95.264	-0.4224
19.250000	95.254	-0.8291
19.500000	95.244	-1.2395
19.750000	95.225	-1.6239
20.000000	95.206	-1.9947
20.299999	95.183	-2.4196
20.600000	95.162	-2.8114
20.900000	95.139	-3.1682
21.200001	95.122	-3.5336
21.400000	95.114	-3.7863
21.799999	95.089	-4.2889
22.000000	95.076	-4.5483
22.400000	95.047	-5.0689
22.700001	95.022	-5.4185
23.000000	94.996	-5.7384
23.299999	94.977	-6.0593
23.600000	94.962	-6.3837
24.000000	94.942	-6.8384
24.299999	94.927	-7.2225
24.700001	94.896	-7.7284
25.000000	94.866	-8.0695
25.400000	94.831	-8.4756
25.799999	94.801	-8.8139
26.200001	94.783	-9.1841
26.500000	94.772	-9.5136
26.900000	94.742	-9.9801
27.200001	94.711	-10.3262
27.600000	94.661	-10.6750
28.000000	94.615	-10.8600
28.500000	94.598	-11.0403
29.000000	94.608	-11.4148
29.500000	94.609	-12.1142
30.000000	94.557	-12.8729
30.400000	94.491	-13.3506
30.700001	94.439	-13.5743
31.100000	94.385	-13.7584
31.500000	94.355	-13.9587
32.000000	94.327	-14.3353
32.500000	94.287	-14.8452
33.000000	94.226	-15.2747
33.500000	94.170	-15.5978
34.000000	94.126	-15.8639
34.500000	94.095	-16.2019
35.000000	94.056	-16.5689
35.500000	94.013	-16.9319
36.000000	93.968	-17.2280
36.500000	93.929	-17.5314
37.000000	93.891	-17.8332
37.500000	93.854	-18.1559
38.200001	93.797	-18.5925
38.700001	93.755	-18.9040
39.500000	93.685	-19.3964
40.000000	93.640	-19.6909
40.599998	93.588	-20.0547
41.200001	93.531	-20.4062
41.799999	93.474	-20.7217
42.500000	93.415	-21.0461
43.099998	93.371	-21.3470
43.700001	93.323	-21.7030
44.400002	93.257	-22.0756
45.000000	93.199	-22.3252
45.500000	93.155	-22.5311
46.200001	93.092	-22.8271
46.799999	93.035	-23.0732
47.500000	92.969	-23.3347
48.200001	92.903	-23.6097
48.700001	92.853	-23.8186
49.400002	92.775	-24.0613
50.000000	92.710	-24.1993
50.799999	92.634	-24.3503
51.500000	92.567	-24.4622
52.200001	92.502	-24.4560
53.000000	92.460	-24.3323
53.799999	92.457	-24.4029
54.500000	92.442	-24.7136
55.200001	92.397	-25.0283
56.000000	92.346	-25.3325
57.000000	92.263	-25.8975
58.000000	92.143	-26.1849
59.000000	92.082	-26.5310
60.000000	91.949	-27.2109
60.799999	91.809	-27.1462
61.500000	91.755	-26.8222
62.200001	91.743	-26.7058
63.000000	91.724	-26.7814
64.000000	91.677	-26.8588
65.000000	91.635	-26.7079
66.000000	91.654	-26.6758
67.000000	91.638	-27.1487
68.000000	91.570	-27.4394
69.000000	91.532	-27.7054
70.000000	91.469	-28.1266
71.000000	91.408	-28.4063
72.000000	91.357	-28.8090
73.000000	91.275	-29.1541
74.000000	91.204	-29.3129
75.000000	91.138	-29.5093
76.199997	91.058	-29.6241
77.500000	90.979	-29.8424
78.800003	90.884	-29.9650
80.000000	90.816	-30.1236
81.199997	90.729	-30.3328
82.500000	90.642	-30.4283
83.800003	90.561	-30.5703
85.000000	90.488	-30.6545
86.199997	90.414	-30.7751
87.500000	90.337	-30.8378
88.500000	90.278	-30.9514
90.000000	90.180	-31.0542
91.199997	90.109	-31.1246
92.500000	90.034	-31.1968
93.800003	89.960	-31.2855
95.000000	89.890	-31.3545
96.199997	89.818	-31.3790
97.500000	89.753	-31.4380
98.800003	89.678	-31.5217
100.000000	89.610	-31.5808
101.500000	89.521	-31.5992
103.000000	89.440	-31.6163
104.400002	89.361	-31.5699
106.000000	89.273	-31.6263
107.500000	89.184	-31.6234
109.000000	89.099	-31.5810
110.599998	89.017	-31.5435
112.000000	88.951	-31.5554
113.800003	88.841	-31.3876
115.000000	88.756	-31.3944
117.199997	88.610	-31.4890
118.000000	88.532	-31.4293
120.599998	88.243	-31.5845
122.000000	88.264	-30.4948
124.099998	88.221	-30.9421
125.000000	88.164	-30.6893
126.500000	88.115	-30.3260
128.000000	87.975	-30.1497
131.500000	87.662	-28.2303
132.000000	87.713	-27.7234
134.000000	87.603	-27.6971
136.000000	87.564	-26.1755
138.000000	87.645	-24.4436
140.000000	87.833	-23.5791
143.000000	88.165	-23.9660
145.000000	88.195	-24.5046
147.500000	88.197	-25.4331
150.000000	88.158	-26.2637
152.500000	88.075	-26.6397
155.000000	87.991	-26.9873
157.500000	87.902	-27.1747
160.000000	87.820	-27.2183
162.500000	87.713	-27.2184
165.000000	87.607	-27.1664
167.500000	87.512	-27.1120
170.000000	87.428	-27.0269
172.500000	87.338	-26.8617
175.000000	87.252	-26.7372
177.500000	87.173	-26.5627
180.000000	87.099	-26.3844
182.500000	87.028	-26.1921
185.000000	86.942	-26.0371
187.500000	86.869	-25.8354
190.000000	86.796	-25.6618
192.500000	86.728	-25.4254
195.000000	86.665	-25.2236
197.500000	86.600	-25.0152
200.000000	86.534	-24.7915
203.000000	86.473	-24.5371
206.000000	86.419	-24.2481
209.000000	86.365	-23.9870
212.000000	86.308	-23.7081
214.000000	86.274	-23.5022
218.000000	86.198	-23.1634
220.000000	86.166	-22.9556
224.000000	86.101	-22.5476
227.000000	86.052	-22.2313
230.000000	86.002	-21.9276
233.000000	85.960	-21.5817
236.000000	85.918	-21.2827
240.000000	85.869	-20.8099
243.000000	85.853	-20.4378
247.000000	85.793	-19.9389
250.000000	85.783	-19.6460
254.000000	85.747	-19.3099
258.000000	85.712	-18.9991
262.000000	85.673	-18.7524
265.000000	85.632	-18.5241
269.000000	85.577	-18.1708
272.000000	85.532	-17.8355
276.000000	85.491	-17.3063
280.000000	85.477	-16.6536
285.000000	85.512	-16.1691
290.000000	85.530	-16.0923
295.000000	85.509	-16.0848
300.000000	85.457	-15.9767
304.000000	85.398	-15.8719
307.000000	85.377	-15.7542
311.000000	85.329	-15.5705
315.000000	85.282	-15.3781
320.000000	85.235	-15.0771
325.000000	85.180	-14.7239
330.000000	85.137	-14.3668
335.000000	85.085	-14.0091
340.000000	85.043	-13.6671
345.000000	85.008	-13.3533
350.000000	84.961	-12.9576
355.000000	84.931	-12.6035
360.000000	84.894	-12.2766
365.000000	84.857	-11.8154
370.000000	84.825	-11.5568
375.000000	84.798	-11.1806
382.000000	84.744	-10.6343
387.000000	84.722	-10.3269
395.000000	84.681	-9.7851
400.000000	84.650	-9.3922
406.000000	84.620	-8.9739
412.000000	84.589	-8.5468
418.000000	84.561	-8.1358
425.000000	84.527	-7.7716
431.000000	84.496	-7.2393
437.000000	84.476	-6.8655
444.000000	84.449	-6.3981
450.000000	84.425	-5.9252
455.000000	84.410	-5.6384
462.000000	84.384	-5.1470
468.000000	84.367	-4.7902
475.000000	84.341	-4.3223
482.000000	84.320	-3.8664
487.000000	84.318	-3.5505
494.000000	84.290	-3.0434
500.000000	84.277	-2.6885
508.000000	84.254	-2.1774
515.000000	84.236	-1.7017
522.000000	84.225	-1.2495
530.000000	84.216	-0.7723
538.000000	84.200	-0.2196
545.000000	84.195	0.2048
552.000000	84.170	0.6708
560.000000	84.159	1.1564
570.000000	84.147	1.7736
580.000000	84.131	2.3765
590.000000	84.120	3.0227
600.000000	84.108	3.6307
608.000000	84.102	4.0914
615.000000	84.094	4.5629
622.000000	84.095	4.9767
630.000000	84.087	5.4319
640.000000	84.081	6.0917
650.000000	84.079	6.6801
660.000000	84.063	7.3446
670.000000	84.062	8.0344
680.000000	84.058	8.7346
690.000000	84.086	9.4739
700.000000	84.119	9.8923
710.000000	84.077	10.2858
720.000000	84.030	11.2546
730.000000	84.063	12.2652
740.000000	84.116	13.0128
750.000000	84.160	13.6586
762.000000	84.203	14.3134
775.000000	84.239	15.0856
788.000000	84.285	15.8843
800.000000	84.314	16.5781
812.000000	84.350	17.2464
825.000000	84.397	18.0773
838.000000	84.432	18.8126
850.000000	84.473	19.5384
862.000000	84.514	20.2967
875.000000	84.579	21.0048
885.000000	84.623	21.6007
900.000000	84.687	22.4542
912.000000	84.753	23.1367
925.000000	84.825	23.8334
938.000000	84.900	24.5154
950.000000	84.966	25.1194
962.000000	85.036	25.7165
975.000000	85.126	26.3428
988.000000	85.206	26.8929
1000.000000	85.290	27.4886
1015.000000	85.393	28.1025
1030.000000	85.502	28.6950
1044.000000	85.602	29.1978
1060.000000	85.715	29.7598
1075.000000	85.836	30.1996
1090.000000	85.949	30.6021
1106.000000	86.070	31.0472
1120.000000	86.169	31.4041
1138.000000	86.299	31.7862
1150.000000	86.385	32.0020
1172.000000	86.532	32.3879
1180.000000	86.590	32.5047
1206.000000	86.760	32.8577
1220.000000	86.853	32.9980
1241.000000	86.986	33.2400
1250.000000	87.037	33.3456
1265.000000	87.132	33.4458
1280.000000	87.219	33.6209
1315.000000	87.423	33.8800
1320.000000	87.450	33.9422
1340.000000	87.559	34.1241
1360.000000	87.667	34.2695
1380.000000	87.784	34.4119
1400.000000	87.889	34.5382
1430.000000	88.048	34.7150
1450.000000	88.143	34.7747
1475.000000	88.261	34.9549
1500.000000	88.381	35.0593
1525.000000	88.495	35.2190
1550.000000	88.608	35.3300
1575.000000	88.722	35.4697
1600.000000	88.838	35.6224
1625.000000	88.947	35.7653
1650.000000	89.057	35.8635
1675.000000	89.170	35.9965
1700.000000	89.274	36.1150
1725.000000	89.388	36.2551
1750.000000	89.498	36.3423
1775.000000	89.609	36.4450
1800.000000	89.716	36.5442
1825.000000	89.826	36.6194
1850.000000	89.941	36.6863
1875.000000	90.057	36.7466
1900.000000	90.171	36.7971
1925.000000	90.285	36.7766
1950.000000	90.399	36.8005
1975.000000	90.510	36.7848
2000.000000	90.625	36.7856
2030.000000	90.765	36.7216
2060.000000	90.899	36.6564
2090.000000	91.041	36.5322
2120.000000	91.179	36.4300
2140.000000	91.268	36.3508
2180.000000	91.448	36.1005
2200.000000	91.537	35.9744
2240.000000	91.710	35.6837
2270.000000	91.834	35.4425
2300.000000	91.966	35.1928
2330.000000	92.085	34.9119
2360.000000	92.206	34.6197
2400.000000	92.361	34.2251
2430.000000	92.472	33.8720
2470.000000	92.608	33.3701
2500.000000	92.704	33.0447
2540.000000	92.841	32.6506
2580.000000	92.978	32.2932
2620.000000	93.148	32.0070
2650.000000	93.269	31.6799
2690.000000	93.447	31.1187
2720.000000	93.587	30.4369
2760.000000	93.729	29.7146
2800.000000	93.864	28.6897
2850.000000	93.978	27.7147
2900.000000	94.076	26.4116
2950.000000	94.198	25.5912
3000.000000	94.240	24.3415
3040.000000	94.265	23.8069
3070.000000	94.338	23.1154
3110.000000	94.355	22.5587
3150.000000	94.383	21.4368
3200.000000	94.314	20.7907
3250.000000	94.346	20.0061
3300.000000	94.374	20.0161
3350.000000	94.318	19.3792
3400.000000	94.337	18.3883
3450.000000	94.357	17.6949
3500.000000	94.419	17.9282
3550.000000	94.458	16.7485
3600.000000	94.448	17.0138
3650.000000	94.388	15.6388
3700.000000	94.439	14.7486
3750.000000	94.352	15.2226
3820.000000	94.388	14.1239
3870.000000	94.408	14.3215
3950.000000	94.447	13.4857
4000.000000	94.247	12.7277
4060.000000	94.148	12.6469
4120.000000	94.316	11.5700
4180.000000	94.287	11.8203
4250.000000	94.278	11.5939
4310.000000	94.297	11.8681
4370.000000	94.212	10.1746
4440.000000	94.181	10.0425
4500.000000	94.160	9.7446
4550.000000	94.165	9.2044
4620.000000	94.258	9.3397
4680.000000	94.139	8.5121
4750.000000	94.183	8.6696
4820.000000	94.079	7.1736
4870.000000	94.125	6.9668
4940.000000	94.126	6.9045
5000.000000	94.178	6.1907
5080.000000	94.015	6.1777
5150.000000	93.964	6.0732
5220.000000	93.953	5.1759
5300.000000	93.832	4.6769
5380.000000	93.674	3.8990
5450.000000	93.795	3.6845
5520.000000	93.663	3.3305
5600.000000	93.670	2.4863
5700.000000	93.403	1.1543
5800.000000	93.218	1.1336
5900.000000	93.153	0.8566
6000.000000	93.082	0.0857
6080.000000	92.871	-0.2835
6150.000000	92.668	0.1741
6220.000000	92.584	-0.3488
6300.000000	92.612	0.1112
6400.000000	92.670	-0.3652
6500.000000	92.507	-1.0619
6600.000000	92.560	0.4754
6700.000000	92.670	-0.3607
6800.000000	92.799	-0.2656
6900.000000	92.829	0.3789
7000.000000	92.821	-0.5223
7100.000000	93.082	-1.3692
7200.000000	93.355	-1.8435
7300.000000	93.602	-3.6070
7400.000000	93.710	-3.8653
7500.000000	94.041	-7.0791
7620.000000	94.376	-8.4434
7750.000000	94.540	-12.7577
7880.000000	94.859	-18.3549
8000.000000	95.263	-23.0003
8120.000000	94.896	-30.0188
8250.000000	94.248	-37.7077
8380.000000	93.218	-44.6683
8500.000000	92.167	-49.5286
8620.000000	90.730	-51.3695
8750.000000	89.625	-51.6279
8850.000000	88.640	-51.1140
9000.000000	87.401	-49.6858
9120.000000	86.583	-46.3088
9250.000000	85.704	-43.7016
9380.000000	84.919	-40.1206
9500.000000	84.341	-37.7415
9620.000000	83.603	-33.7894
9750.000000	83.054	-30.2976
9880.000000	82.566	-26.8239
10000.000000	82.233	-22.2424
10150.000000	81.805	-16.8278
10300.000000	81.318	-12.6844
10440.000000	81.172	-7.0038
10600.000000	80.855	-1.2686
10750.000000	80.656	2.6883
10900.000000	80.611	8.8342
11060.000000	80.434	13.8414
11200.000000	80.678	18.6729
11380.000000	80.650	25.2151
11500.000000	80.708	27.8406
11720.000000	81.166	35.3678
11800.000000	81.335	37.7996
12060.000000	81.977	44.7156
12200.000000	82.328	48.7420
12410.000000	83.217	54.1574
12500.000000	83.675	56.4926
12650.000000	84.529	58.8819
12800.000000	85.556	60.0411
13150.000000	88.645	58.2757
13200.000000	89.223	57.5514
13400.000000	91.314	47.3788
13600.000000	92.836	28.5876
13800.000000	92.702	5.9951
14000.000000	90.851	-9.6779
14300.000000	88.362	-20.5386
14500.000000	86.901	-21.9511
14750.000000	85.862	-23.0184
15000.000000	85.129	-23.0880
15250.000000	84.604	-23.6146
15500.000000	84.157	-26.9692
15750.000000	83.326	-31.1942
16000.000000	82.073	-35.2924
16250.000000	81.294	-36.4031
16500.000000	79.987	-37.2872
16750.000000	78.777	-35.0489
17000.000000	77.506	-32.1655
17250.000000	76.190	-26.7938
17500.000000	74.772	-20.0079
17750.000000	73.666	-12.5681
18000.000000	72.585	-2.4684
18250.000000	71.701	6.2555
18500.000000	70.859	17.6432
18750.000000	70.480	28.7691
19000.000000	70.228	38.5687
19250.000000	70.148	49.2159
19500.000000	70.578	57.3425
19750.000000	71.066	62.1370
