* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 8, 24 8:51:01 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: vader DDUU R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
9120.000000	90.705	-42.2792
9250.000000	89.778	-40.5447
9380.000000	88.929	-37.5981
9500.000000	88.301	-35.4266
9620.000000	87.518	-31.4939
9750.000000	86.961	-27.8511
9880.000000	86.472	-24.0117
10000.000000	86.199	-19.0659
10150.000000	85.873	-13.3744
10300.000000	85.558	-9.1055
10440.000000	85.585	-3.6555
10600.000000	85.468	1.2869
10750.000000	85.443	4.2828
10900.000000	85.565	8.7947
11060.000000	85.494	12.0676
11200.000000	85.791	15.3396
11380.000000	85.837	19.4114
11500.000000	85.907	20.3857
11720.000000	86.347	24.1840
11800.000000	86.465	24.9789
12060.000000	86.873	26.4833
12200.000000	87.009	27.3972
12410.000000	87.508	27.9088
12500.000000	87.798	27.9615
12650.000000	88.225	25.6458
12800.000000	88.620	21.7797
13150.000000	88.916	9.9267
13200.000000	88.923	8.7631
13400.000000	88.532	1.5735
13600.000000	88.024	-4.0715
13800.000000	87.623	-8.5844
14000.000000	86.935	-11.6718
14300.000000	86.582	-15.3551
14500.000000	86.343	-16.0438
14750.000000	86.615	-18.3752
15000.000000	86.950	-21.4688
15250.000000	87.209	-26.0182
15500.000000	87.249	-34.3175
15750.000000	86.423	-43.8165
16000.000000	84.771	-50.9293
16250.000000	83.432	-52.2853
16500.000000	81.662	-50.9369
16750.000000	80.167	-45.2107
17000.000000	78.776	-38.0422
17250.000000	77.526	-28.6696
17500.000000	76.273	-18.6479
17750.000000	75.372	-8.4346
18000.000000	74.542	4.3341
18250.000000	73.870	15.1115
18500.000000	73.088	27.6263
18750.000000	72.702	40.0282
19000.000000	72.227	50.8537
19250.000000	71.657	62.9394
19500.000000	71.441	73.2194
19750.000000	70.887	81.5748
