* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 04 8, 24 1:59:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: z4 red L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10.900000	83.409	23.0012
11.060000	83.706	22.4815
11.200000	83.959	22.0530
11.380000	84.273	21.5371
11.500000	84.477	21.2185
11.720000	84.841	20.6864
11.800000	84.970	20.5063
12.060000	85.379	19.9705
12.200000	85.594	19.7061
12.410000	85.908	19.3422
12.500000	86.041	19.2036
12.650000	86.258	18.9969
12.800000	86.473	18.8071
13.150000	86.950	18.4079
13.200000	86.986	18.3500
13.400000	87.062	18.1194
13.600000	87.091	17.9098
13.800000	87.090	17.7018
14.000000	87.102	17.4641
14.300000	87.129	17.0182
14.500000	87.145	16.6789
14.750000	87.150	16.2562
15.000000	87.147	15.8202
15.250000	87.142	15.3868
15.500000	87.133	14.9876
15.750000	87.113	14.6932
16.000000	87.101	14.4595
16.250000	87.106	14.2529
16.500000	87.127	14.0475
16.750000	87.152	13.8380
17.000000	87.186	13.5507
17.250000	87.225	13.1670
17.500000	87.262	12.6885
17.750000	87.277	12.1687
18.000000	87.278	11.6324
18.250000	87.264	11.1221
18.500000	87.239	10.6847
18.750000	87.199	10.3854
19.000000	87.163	10.2042
19.250000	87.137	10.1175
19.500000	87.126	10.0951
19.750000	87.125	10.0956
20.000000	87.137	10.0494
20.299999	87.164	9.8920
20.600000	87.188	9.6230
20.900000	87.197	9.2862
21.200001	87.194	8.9133
21.400000	87.186	8.6806
21.799999	87.152	8.3301
22.000000	87.136	8.2046
22.400000	87.116	8.0175
22.700001	87.111	7.9057
23.000000	87.116	7.7628
23.299999	87.130	7.5398
23.600000	87.144	7.2448
24.000000	87.154	6.7718
24.299999	87.155	6.3632
24.700001	87.140	5.8289
25.000000	87.120	5.4694
25.400000	87.090	5.0517
25.799999	87.059	4.7610
26.200001	87.042	4.5533
26.500000	87.040	4.4239
26.900000	87.046	4.2566
27.200001	87.060	4.0850
27.600000	87.079	3.8096
28.000000	87.092	3.5149
28.500000	87.107	3.1320
29.000000	87.119	2.7746
29.500000	87.133	2.3559
30.000000	87.127	1.8976
30.400000	87.104	1.5452
30.700001	87.075	1.3695
31.100000	87.034	1.2951
31.500000	87.013	1.3629
32.000000	87.023	1.4920
32.500000	87.070	1.3759
33.000000	87.103	0.9584
33.500000	87.094	0.3522
34.000000	87.034	-0.1195
34.500000	86.962	-0.2989
35.000000	86.914	-0.1995
35.500000	86.921	-0.1154
36.000000	86.958	-0.2985
36.500000	86.984	-0.8656
37.000000	86.961	-1.5657
37.500000	86.900	-2.1245
38.200001	86.815	-2.4771
38.700001	86.784	-2.6241
39.500000	86.757	-2.9215
40.000000	86.744	-3.0566
40.599998	86.748	-3.2192
41.200001	86.745	-3.4419
41.799999	86.720	-3.5101
42.500000	86.723	-3.1996
43.099998	86.787	-3.0798
43.700001	86.832	-3.4395
44.400002	86.787	-3.8050
45.000000	86.738	-3.6757
45.500000	86.733	-3.5691
46.200001	86.724	-3.7730
46.799999	86.673	-3.9636
47.500000	86.631	-3.9064
48.200001	86.650	-4.0686
48.700001	86.662	-4.5017
49.400002	86.632	-5.2480
50.000000	86.575	-5.7534
50.799999	86.501	-6.0090
51.500000	86.501	-5.9255
52.200001	86.570	-6.1501
53.000000	86.598	-7.0146
53.799999	86.517	-7.6064
54.500000	86.448	-7.5903
55.200001	86.418	-7.4628
56.000000	86.404	-7.4484
57.000000	86.380	-7.6204
58.000000	86.342	-7.8089
59.000000	86.302	-8.0454
60.000000	86.250	-8.0431
60.799999	86.268	-7.9145
61.500000	86.305	-8.1445
62.200001	86.297	-8.5740
63.000000	86.245	-8.8713
64.000000	86.191	-9.0059
65.000000	86.151	-9.2096
66.000000	86.113	-9.5761
67.000000	86.053	-10.0261
68.000000	85.990	-10.3556
69.000000	85.948	-10.5227
70.000000	85.930	-10.5963
71.000000	85.929	-10.6440
72.000000	85.927	-10.6663
73.000000	85.916	-10.6549
74.000000	85.895	-10.6967
75.000000	85.853	-10.7786
76.199997	85.797	-10.9514
77.500000	85.725	-11.1988
78.800003	85.670	-11.5509
80.000000	85.629	-11.7799
81.199997	85.599	-12.1508
82.500000	85.561	-12.2704
83.800003	85.511	-12.5495
85.000000	85.477	-12.4403
86.199997	85.427	-12.7406
87.500000	85.367	-12.5482
88.500000	85.332	-12.7754
90.000000	85.225	-12.4756
91.199997	85.201	-12.4058
92.500000	85.145	-12.2453
93.800003	85.115	-12.0380
95.000000	85.138	-11.9305
96.199997	85.123	-12.1201
97.500000	85.159	-11.9460
98.800003	85.179	-12.4713
100.000000	85.154	-12.5915
101.500000	85.121	-12.8768
103.000000	85.086	-12.9778
104.400002	85.046	-13.2302
106.000000	84.997	-13.3665
107.500000	84.956	-13.6364
109.000000	84.925	-13.5116
110.599998	84.875	-13.8877
112.000000	84.829	-13.7248
113.800003	84.778	-13.9467
115.000000	84.743	-13.9700
117.199997	84.683	-14.1189
118.000000	84.665	-14.1667
120.599998	84.576	-14.3993
122.000000	84.511	-14.3548
124.099998	84.454	-14.3021
125.000000	84.426	-14.3668
126.500000	84.377	-14.4073
128.000000	84.319	-14.4004
131.500000	84.201	-14.2877
132.000000	84.184	-14.2840
134.000000	84.114	-14.1510
136.000000	84.043	-14.0682
138.000000	83.968	-13.8851
140.000000	83.896	-13.5483
143.000000	83.810	-12.8899
145.000000	83.784	-12.2490
147.500000	83.779	-11.4516
150.000000	83.820	-10.9530
152.500000	83.898	-10.8593
155.000000	83.944	-10.8766
157.500000	83.953	-11.1625
160.000000	83.932	-11.3518
162.500000	83.888	-11.4214
165.000000	83.845	-11.3713
167.500000	83.812	-11.2922
170.000000	83.770	-11.2810
172.500000	83.737	-11.2765
175.000000	83.697	-11.2889
177.500000	83.652	-11.2746
180.000000	83.582	-11.1359
182.500000	83.543	-11.2830
185.000000	83.492	-11.2375
187.500000	83.438	-11.1720
190.000000	83.386	-11.0802
192.500000	83.336	-10.9864
195.000000	83.287	-10.9131
197.500000	83.237	-10.7901
200.000000	83.185	-10.6716
203.000000	83.143	-10.5002
206.000000	83.107	-10.3126
209.000000	83.071	-10.1239
212.000000	83.033	-9.8997
214.000000	83.016	-9.7403
218.000000	82.984	-9.4624
220.000000	82.967	-9.3394
224.000000	82.943	-9.1035
227.000000	82.921	-8.9553
230.000000	82.897	-8.8364
233.000000	82.876	-8.7296
236.000000	82.849	-8.5893
240.000000	82.806	-8.4128
243.000000	82.782	-8.2228
247.000000	82.749	-8.0458
250.000000	82.720	-7.8724
254.000000	82.680	-7.6404
258.000000	82.641	-7.4155
262.000000	82.594	-7.1344
265.000000	82.566	-6.9879
269.000000	82.532	-6.7103
272.000000	82.505	-6.5326
276.000000	82.470	-6.2711
280.000000	82.431	-5.9977
285.000000	82.389	-5.6618
290.000000	82.351	-5.3400
295.000000	82.307	-5.0029
300.000000	82.241	-4.5632
304.000000	82.237	-4.3550
307.000000	82.216	-4.1435
311.000000	82.174	-3.8358
315.000000	82.149	-3.5546
320.000000	82.114	-3.2293
325.000000	82.082	-2.8388
330.000000	82.051	-2.5060
335.000000	82.027	-2.1063
340.000000	82.002	-1.7711
345.000000	81.973	-1.4251
350.000000	81.954	-1.0478
355.000000	81.923	-0.6838
360.000000	81.894	-0.2610
365.000000	81.869	-0.0051
370.000000	81.867	0.3694
375.000000	81.849	0.7036
382.000000	81.818	1.2295
387.000000	81.805	1.6041
395.000000	81.770	2.1065
400.000000	81.758	2.4940
406.000000	81.735	2.9240
412.000000	81.706	3.4064
418.000000	81.680	3.7491
425.000000	81.671	4.2133
431.000000	81.642	4.7360
437.000000	81.631	5.1313
444.000000	81.627	5.6193
450.000000	81.612	6.0737
455.000000	81.606	6.4249
462.000000	81.597	6.8730
468.000000	81.591	7.3502
475.000000	81.586	7.8016
482.000000	81.572	8.2673
487.000000	81.562	8.6387
494.000000	81.559	9.1615
500.000000	81.552	9.5683
508.000000	81.539	10.1524
515.000000	81.534	10.6096
522.000000	81.531	11.1031
530.000000	81.525	11.7029
538.000000	81.533	12.2562
545.000000	81.525	12.7476
552.000000	81.520	13.2269
560.000000	81.527	13.7678
570.000000	81.522	14.4917
580.000000	81.525	15.2007
590.000000	81.529	15.9010
600.000000	81.532	16.6256
608.000000	81.535	17.1577
615.000000	81.538	17.7062
622.000000	81.550	18.2026
630.000000	81.561	18.7511
640.000000	81.576	19.4846
650.000000	81.586	20.1665
660.000000	81.600	20.8566
670.000000	81.620	21.5708
680.000000	81.640	22.3579
690.000000	81.666	23.0713
700.000000	81.691	23.7827
710.000000	81.717	24.4700
720.000000	81.741	25.2591
730.000000	81.778	25.9499
740.000000	81.795	26.6597
750.000000	81.825	27.3958
762.000000	81.862	28.2819
775.000000	81.905	29.1631
788.000000	81.962	30.0858
800.000000	82.005	30.9395
812.000000	82.070	31.8737
825.000000	82.131	32.8068
838.000000	82.196	33.7460
850.000000	82.256	34.5613
862.000000	82.340	35.4314
875.000000	82.417	36.3048
885.000000	82.482	37.0119
900.000000	82.582	38.0357
912.000000	82.672	38.7996
925.000000	82.770	39.6502
938.000000	82.871	40.4998
950.000000	82.968	41.2202
962.000000	83.068	41.9391
975.000000	83.173	42.7409
988.000000	83.292	43.4366
1000.000000	83.397	44.1107
1015.000000	83.530	44.9228
1030.000000	83.666	45.6590
1044.000000	83.791	46.3604
1060.000000	83.941	47.0742
1075.000000	84.088	47.6758
1090.000000	84.232	48.2587
1106.000000	84.396	48.8171
1120.000000	84.533	49.3139
1138.000000	84.709	49.8962
1150.000000	84.821	50.3027
1172.000000	85.036	50.8690
1180.000000	85.123	51.1095
1206.000000	85.368	51.7374
1220.000000	85.496	52.0366
1241.000000	85.693	52.4825
1250.000000	85.779	52.6450
1265.000000	85.917	52.9512
1280.000000	86.052	53.2432
1315.000000	86.364	53.8277
1320.000000	86.405	53.9808
1340.000000	86.585	54.2702
1360.000000	86.753	54.6133
1380.000000	86.931	54.9411
1400.000000	87.096	55.2023
1430.000000	87.350	55.6564
1450.000000	87.532	55.9332
1475.000000	87.752	56.2701
1500.000000	87.972	56.6160
1525.000000	88.203	56.9426
1550.000000	88.431	57.1587
1575.000000	88.656	57.4229
1600.000000	88.887	57.7309
1625.000000	89.105	57.9137
1650.000000	89.343	58.0849
1675.000000	89.584	58.2231
1700.000000	89.830	58.3017
1725.000000	90.074	58.4092
1750.000000	90.328	58.3988
1775.000000	90.582	58.3432
1800.000000	90.840	58.2402
1825.000000	91.095	58.0542
1850.000000	91.351	57.8246
1875.000000	91.613	57.5090
1900.000000	91.877	57.1196
1925.000000	92.151	56.6372
1950.000000	92.424	56.0467
1975.000000	92.695	55.3852
2000.000000	92.961	54.6309
2030.000000	93.276	53.5769
2060.000000	93.579	52.3804
2090.000000	93.868	51.0197
2120.000000	94.135	49.5350
2140.000000	94.298	48.4917
2180.000000	94.582	46.3199
2200.000000	94.706	45.2234
2240.000000	94.917	43.1906
2270.000000	95.071	41.8977
2300.000000	95.265	40.7357
2330.000000	95.501	39.2950
2360.000000	95.741	37.3797
2400.000000	95.984	34.1346
2430.000000	96.082	31.5361
2470.000000	96.111	28.2527
2500.000000	96.087	25.9798
2540.000000	96.039	23.2047
2580.000000	95.941	20.5092
2620.000000	95.808	18.1280
2650.000000	95.663	16.4989
2690.000000	95.449	14.7156
2720.000000	95.301	13.4820
2760.000000	95.072	12.4706
2800.000000	94.871	11.3565
2850.000000	94.593	10.6370
2900.000000	94.324	9.9281
2950.000000	94.123	10.1284
3000.000000	93.924	10.1394
3040.000000	93.809	10.4835
3070.000000	93.792	10.3720
3110.000000	93.688	10.5781
3150.000000	93.592	10.1859
3200.000000	93.400	10.5287
3250.000000	93.319	10.7259
3300.000000	93.254	11.6498
3350.000000	93.102	11.9582
3400.000000	93.039	11.8671
3450.000000	92.974	12.1759
3500.000000	92.961	13.5439
3550.000000	92.956	13.5654
3600.000000	92.926	15.0895
3650.000000	92.889	14.9893
3700.000000	92.988	15.2401
3750.000000	92.968	16.7358
3820.000000	93.111	17.0053
3870.000000	93.227	18.1124
3950.000000	93.464	18.6046
4000.000000	93.415	18.5202
4060.000000	93.529	19.0825
4120.000000	93.923	18.4657
4180.000000	94.142	18.8426
4250.000000	94.437	18.4838
4310.000000	94.717	18.3206
4370.000000	94.895	15.9003
4440.000000	95.165	14.4993
4500.000000	95.376	12.7876
4550.000000	95.572	10.7688
4620.000000	95.881	8.4169
4680.000000	95.901	5.1129
4750.000000	96.016	2.1265
4820.000000	95.892	-2.7478
4870.000000	95.863	-5.3934
4940.000000	95.670	-8.7514
5000.000000	95.476	-12.1397
5080.000000	94.883	-15.3038
5150.000000	94.375	-17.5922
5220.000000	93.868	-20.0291
5300.000000	93.159	-21.4984
5380.000000	92.443	-22.5605
5450.000000	92.105	-22.5395
5520.000000	91.541	-22.4136
5600.000000	91.066	-22.4594
5700.000000	90.261	-22.1769
5800.000000	89.613	-20.2235
5900.000000	89.154	-18.3533
6000.000000	88.732	-16.7445
6080.000000	88.285	-15.1605
6150.000000	87.888	-12.9085
6220.000000	87.645	-11.4835
6300.000000	87.521	-8.8414
6400.000000	87.418	-6.4715
6500.000000	87.143	-4.2668
6600.000000	87.131	0.3361
6700.000000	87.228	2.5729
6800.000000	87.397	5.8603
6900.000000	87.517	9.6464
7000.000000	87.659	11.9024
7100.000000	88.137	14.2477
7200.000000	88.690	16.7696
7300.000000	89.282	17.9719
7400.000000	89.817	20.5081
7500.000000	90.657	19.7856
7620.000000	91.753	20.6099
7750.000000	92.883	17.1162
7880.000000	94.173	9.8777
8000.000000	95.271	1.5696
8120.000000	95.232	-9.9725
8250.000000	94.599	-21.5814
8380.000000	93.454	-30.8220
8500.000000	92.322	-36.9485
8620.000000	90.827	-39.7465
8750.000000	89.670	-40.8197
8850.000000	88.652	-40.6809
9000.000000	87.383	-39.6860
9120.000000	86.576	-36.6626
9250.000000	85.733	-34.3989
9380.000000	84.994	-31.3266
9500.000000	84.492	-29.4771
9620.000000	83.797	-26.2754
9750.000000	83.341	-23.8750
9880.000000	82.925	-21.7235
10000.000000	82.663	-18.7154
10150.000000	82.244	-15.7400
10300.000000	81.746	-14.4104
10440.000000	81.499	-11.8380
10600.000000	80.953	-10.1391
10750.000000	80.412	-9.7671
10900.000000	79.851	-7.5858
11060.000000	78.879	-5.4236
11200.000000	78.344	-1.3147
11380.000000	77.566	6.8313
11500.000000	77.458	11.4233
11720.000000	78.150	17.9285
11800.000000	78.349	18.4873
12060.000000	78.513	17.0958
12200.000000	78.258	16.8873
12410.000000	77.930	17.5351
12500.000000	77.820	18.5725
12650.000000	77.603	19.4426
12800.000000	77.479	20.7328
13150.000000	77.614	25.4178
13200.000000	77.714	26.9101
13400.000000	78.122	29.4490
13600.000000	78.862	31.3128
13800.000000	79.928	31.1043
14000.000000	80.684	28.8738
14300.000000	81.863	21.0110
14500.000000	82.026	16.1414
14750.000000	82.207	9.7410
15000.000000	82.055	4.5933
15250.000000	81.640	0.0553
15500.000000	80.938	-6.1790
15750.000000	79.454	-11.2233
16000.000000	77.551	-12.8281
16250.000000	76.255	-9.6664
16500.000000	74.787	-5.2135
16750.000000	73.739	1.9866
17000.000000	72.980	8.6744
17250.000000	72.523	15.4719
17500.000000	72.418	19.0082
17750.000000	72.930	14.9341
18000.000000	72.627	4.2787
18250.000000	71.600	-8.7207
18500.000000	70.405	-21.7040
18750.000000	69.525	-34.7164
19000.000000	68.758	-46.3402
19250.000000	68.338	-52.2953
19500.000000	68.467	-55.2846
19750.000000	68.657	-55.3487
