* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 04 5, 24 10:45:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: edx pro 2024 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
128.000000	87.760	-43.9595
131.500000	87.626	-43.9232
132.000000	87.605	-43.9242
134.000000	87.530	-43.7984
136.000000	87.455	-43.8795
138.000000	87.392	-43.9409
140.000000	87.318	-44.0855
143.000000	87.206	-44.3793
145.000000	87.109	-44.3303
147.500000	86.990	-44.2786
150.000000	86.886	-44.1433
152.500000	86.793	-44.2113
155.000000	86.680	-44.2225
157.500000	86.569	-44.3129
160.000000	86.453	-44.3340
162.500000	86.327	-44.2565
165.000000	86.213	-44.0860
167.500000	86.078	-43.8863
170.000000	85.944	-43.6419
172.500000	85.804	-43.5786
175.000000	85.684	-43.4237
177.500000	85.569	-43.2074
180.000000	85.464	-42.9485
182.500000	85.330	-42.6330
185.000000	85.199	-42.2622
187.500000	85.108	-41.8629
190.000000	84.994	-41.2968
192.500000	84.923	-40.7397
195.000000	84.857	-40.1436
197.500000	84.817	-39.5342
200.000000	84.803	-39.2004
203.000000	84.802	-39.0358
206.000000	84.797	-38.9645
209.000000	84.761	-39.0067
212.000000	84.707	-38.9836
214.000000	84.675	-38.9671
218.000000	84.579	-38.9001
220.000000	84.538	-38.8508
224.000000	84.467	-38.6915
227.000000	84.419	-38.6729
230.000000	84.359	-38.7572
233.000000	84.292	-38.7644
236.000000	84.203	-38.7016
240.000000	84.087	-38.7083
243.000000	84.000	-38.5638
247.000000	83.894	-38.3964
250.000000	83.790	-38.1105
254.000000	83.695	-37.9088
258.000000	83.580	-37.5578
262.000000	83.488	-37.2158
265.000000	83.416	-37.0008
269.000000	83.331	-36.6107
272.000000	83.257	-36.4221
276.000000	83.178	-36.0480
280.000000	83.082	-35.6953
285.000000	82.990	-35.2530
290.000000	82.887	-34.7334
295.000000	82.819	-34.1985
300.000000	82.750	-33.8274
304.000000	82.715	-33.3513
307.000000	82.668	-33.1322
311.000000	82.589	-33.1445
315.000000	82.532	-32.8541
320.000000	82.448	-32.6924
325.000000	82.362	-32.3209
330.000000	82.273	-32.0203
335.000000	82.196	-31.6233
340.000000	82.104	-31.2507
345.000000	82.025	-30.8689
350.000000	81.951	-30.4956
355.000000	81.872	-30.0929
360.000000	81.794	-29.7242
365.000000	81.723	-29.2608
370.000000	81.647	-28.8182
375.000000	81.568	-28.4332
382.000000	81.476	-27.8469
387.000000	81.420	-27.4021
395.000000	81.318	-26.8041
400.000000	81.244	-26.3460
406.000000	81.187	-25.8544
412.000000	81.110	-25.3018
418.000000	81.053	-24.7953
425.000000	80.980	-24.1187
431.000000	80.912	-23.7469
437.000000	80.866	-23.2488
444.000000	80.795	-22.5688
450.000000	80.740	-22.0670
455.000000	80.684	-21.6489
462.000000	80.626	-21.0107
468.000000	80.568	-20.5361
475.000000	80.493	-19.8980
482.000000	80.450	-19.3418
487.000000	80.415	-18.9496
494.000000	80.354	-18.3059
500.000000	80.307	-17.8024
508.000000	80.256	-17.1712
515.000000	80.188	-16.4916
522.000000	80.145	-15.9605
530.000000	80.081	-15.2321
538.000000	80.046	-14.6349
545.000000	80.005	-13.9974
552.000000	79.971	-13.3903
560.000000	79.921	-12.7148
570.000000	79.882	-11.8284
580.000000	79.838	-10.9815
590.000000	79.789	-10.0738
600.000000	79.747	-9.3379
608.000000	79.720	-8.6095
615.000000	79.687	-8.0454
622.000000	79.662	-7.4624
630.000000	79.648	-6.7403
640.000000	79.594	-6.0260
650.000000	79.557	-5.0958
660.000000	79.544	-4.2732
670.000000	79.516	-3.4512
680.000000	79.494	-2.5378
690.000000	79.472	-1.6682
700.000000	79.465	-0.8191
710.000000	79.449	-0.0137
720.000000	79.432	0.8705
730.000000	79.422	1.6964
740.000000	79.417	2.5477
750.000000	79.416	3.4010
762.000000	79.420	4.3403
775.000000	79.425	5.4635
