* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 02 22, 24 11:35:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: K1 l
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
46.799999	92.289	15.7853
47.500000	92.303	14.9604
48.200001	92.271	14.2048
48.700001	92.250	13.9602
49.400002	92.281	13.8046
50.000000	92.338	13.5363
50.799999	92.408	13.0723
51.500000	92.454	12.4986
52.200001	92.414	11.8895
53.000000	92.338	12.0207
53.799999	92.395	11.7919
54.500000	92.315	10.6899
55.200001	92.149	10.7361
56.000000	92.315	10.3953
57.000000	92.068	5.3488
58.000000	91.120	8.1368
59.000000	91.971	12.1033
60.000000	92.352	7.2891
60.799999	92.176	6.6388
61.500000	92.315	6.8873
62.200001	92.418	5.9159
63.000000	92.363	5.4695
64.000000	92.404	5.5223
65.000000	92.376	5.0560
66.000000	92.370	4.9725
67.000000	92.385	4.2264
68.000000	92.327	3.5274
69.000000	92.317	3.2855
70.000000	92.351	2.7737
71.000000	92.342	2.4173
72.000000	92.381	2.1329
73.000000	92.347	1.4500
74.000000	92.259	1.2955
75.000000	92.229	1.3227
76.199997	92.272	0.9534
77.500000	92.259	-0.0341
78.800003	92.252	-0.5881
80.000000	92.226	-0.9523
81.199997	92.271	-1.2843
82.500000	92.185	-1.8409
83.800003	92.197	-2.0273
85.000000	92.130	-2.7225
86.199997	92.088	-3.0897
87.500000	92.084	-3.1076
88.500000	92.169	-3.8450
90.000000	92.037	-4.4487
91.199997	92.076	-4.7386
92.500000	91.977	-5.2635
93.800003	91.928	-5.1734
95.000000	92.037	-5.2226
96.199997	92.015	-6.6355
97.500000	91.923	-6.1495
98.800003	91.955	-6.5289
100.000000	91.942	-6.3604
101.500000	91.892	-7.2572
103.000000	91.848	-7.5227
104.400002	91.774	-8.0709
106.000000	91.765	-8.4593
107.500000	91.764	-8.7377
109.000000	91.700	-9.0372
110.599998	91.714	-9.6071
112.000000	91.565	-10.2168
113.800003	91.628	-10.5484
115.000000	91.653	-10.1679
117.199997	91.520	-10.7586
118.000000	91.558	-10.1889
120.599998	91.695	-8.2341
122.000000	91.468	-11.4034
124.099998	91.222	-12.1080
125.000000	91.286	-11.2152
126.500000	91.366	-13.3098
128.000000	91.233	-12.2443
131.500000	91.268	-13.2674
132.000000	91.251	-13.4222
134.000000	91.197	-13.7539
136.000000	91.211	-13.9951
138.000000	91.194	-14.2271
140.000000	91.106	-14.5419
143.000000	91.049	-15.0388
145.000000	91.018	-15.2925
147.500000	90.979	-15.5261
150.000000	90.890	-15.9665
152.500000	90.909	-16.1160
155.000000	90.868	-16.4789
157.500000	90.782	-16.6551
160.000000	90.728	-16.8294
162.500000	90.679	-17.1757
165.000000	90.616	-17.2443
167.500000	90.521	-17.8055
170.000000	90.475	-18.0568
172.500000	90.408	-18.1634
175.000000	90.334	-18.1703
177.500000	90.270	-18.5908
180.000000	90.232	-18.9570
182.500000	90.156	-18.9940
185.000000	90.086	-18.9659
187.500000	90.011	-19.3603
190.000000	89.932	-19.6288
192.500000	89.917	-19.5616
195.000000	89.819	-19.5045
197.500000	89.769	-19.7185
200.000000	89.681	-19.6874
203.000000	89.670	-20.2571
206.000000	89.547	-20.0857
209.000000	89.515	-20.4891
212.000000	89.465	-20.3464
214.000000	89.441	-20.5359
218.000000	89.336	-20.6862
220.000000	89.301	-20.6262
224.000000	89.225	-20.7342
227.000000	89.175	-20.8206
230.000000	89.119	-20.7529
233.000000	89.020	-20.8270
236.000000	89.054	-20.7100
240.000000	88.943	-20.1753
243.000000	88.892	-20.5057
247.000000	88.834	-20.9792
250.000000	88.816	-20.8452
254.000000	88.720	-20.9874
258.000000	88.658	-20.9654
262.000000	88.597	-21.1408
265.000000	88.537	-21.0268
269.000000	88.470	-21.1052
272.000000	88.385	-21.0468
276.000000	88.352	-20.9891
280.000000	88.262	-20.9140
285.000000	88.208	-20.8993
290.000000	88.154	-20.8348
295.000000	88.045	-20.9390
300.000000	87.961	-20.7967
304.000000	87.902	-20.5900
307.000000	87.853	-20.5479
311.000000	87.774	-20.5201
315.000000	87.717	-20.4215
320.000000	87.660	-20.4584
325.000000	87.554	-20.3296
330.000000	87.474	-19.9556
335.000000	87.386	-19.9732
340.000000	87.365	-19.7196
345.000000	87.273	-19.4784
350.000000	87.190	-19.3931
355.000000	87.114	-19.4145
360.000000	87.021	-17.7906
365.000000	86.974	-18.9690
370.000000	86.955	-18.7751
375.000000	86.866	-18.5967
382.000000	86.761	-18.1230
387.000000	86.703	-17.8537
395.000000	86.596	-17.6130
400.000000	86.550	-17.0576
406.000000	86.468	-17.0369
412.000000	86.417	-16.4540
418.000000	86.356	-16.0695
425.000000	86.298	-15.6201
431.000000	86.241	-15.2031
437.000000	86.188	-14.8531
444.000000	86.163	-14.6381
450.000000	86.145	-14.3189
455.000000	86.066	-13.9093
462.000000	86.026	-13.6545
468.000000	85.976	-13.5572
475.000000	85.910	-13.2470
482.000000	85.898	-13.2587
487.000000	85.783	-12.5291
494.000000	85.726	-12.2059
500.000000	85.704	-11.8276
508.000000	85.637	-11.2813
515.000000	85.584	-10.9057
522.000000	85.471	-10.5777
530.000000	85.482	-10.0497
538.000000	85.415	-9.7083
545.000000	85.369	-9.2314
552.000000	85.315	-8.7766
560.000000	85.259	-8.3159
570.000000	85.199	-7.4417
580.000000	85.129	-6.9981
590.000000	85.079	-6.2800
600.000000	85.036	-5.4842
608.000000	84.979	-5.1146
615.000000	84.922	-4.7302
622.000000	84.903	-4.1071
630.000000	84.873	-3.5437
640.000000	84.802	-2.9865
650.000000	84.758	-2.2755
660.000000	84.702	-1.3065
670.000000	84.663	-0.8035
680.000000	84.624	0.0017
690.000000	84.552	0.3000
700.000000	84.430	1.0145
710.000000	84.281	2.0921
720.000000	84.225	3.6964
730.000000	84.174	5.3566
740.000000	84.149	7.0045
750.000000	84.171	8.6639
762.000000	84.256	10.7670
775.000000	84.464	12.6934
788.000000	84.683	13.7531
800.000000	84.880	14.3892
812.000000	85.011	14.9361
825.000000	85.089	15.1839
838.000000	85.151	15.5899
850.000000	85.201	16.0481
862.000000	85.246	16.6206
875.000000	85.292	17.2587
885.000000	85.329	17.8565
900.000000	85.389	18.6422
912.000000	85.446	19.4111
925.000000	85.501	20.1043
938.000000	85.578	20.9307
950.000000	85.644	21.6042
962.000000	85.702	22.3140
975.000000	85.803	23.0099
988.000000	85.901	23.6975
1000.000000	85.994	24.3453
1015.000000	86.095	25.1297
1030.000000	86.222	25.7765
1044.000000	86.339	26.4587
1060.000000	86.472	27.0815
1075.000000	86.606	27.5920
1090.000000	86.731	28.1310
1106.000000	86.877	28.6297
1120.000000	87.002	29.0484
1138.000000	87.152	29.4553
1150.000000	87.262	29.8088
1172.000000	87.452	30.1382
1180.000000	87.515	30.2901
1206.000000	87.734	30.6487
1220.000000	87.840	30.9002
1241.000000	88.008	31.0812
1250.000000	88.077	31.1574
1265.000000	88.194	31.2873
1280.000000	88.305	31.3825
1315.000000	88.564	31.6214
1320.000000	88.607	31.6482
1340.000000	88.740	31.7321
1360.000000	88.883	31.8559
1380.000000	89.013	31.9188
1400.000000	89.147	32.0146
1430.000000	89.332	32.1228
1450.000000	89.454	32.1556
1475.000000	89.623	32.2940
1500.000000	89.782	32.3546
1525.000000	89.945	32.4685
1550.000000	90.115	32.4711
1575.000000	90.271	32.4641
1600.000000	90.443	32.4596
1625.000000	90.604	32.4154
1650.000000	90.778	32.3650
1675.000000	90.947	32.2316
1700.000000	91.116	32.0911
1725.000000	91.285	31.8829
1750.000000	91.461	31.6214
1775.000000	91.630	31.3108
1800.000000	91.804	30.9735
1825.000000	91.973	30.5147
1850.000000	92.135	30.0214
1875.000000	92.298	29.4826
1900.000000	92.455	28.8227
1925.000000	92.609	28.1808
1950.000000	92.744	27.4411
1975.000000	92.876	26.6153
2000.000000	93.002	25.7657
2030.000000	93.147	24.6529
2060.000000	93.272	23.5103
2090.000000	93.382	22.2532
2120.000000	93.469	21.0323
2140.000000	93.524	20.1784
2180.000000	93.585	18.4491
2200.000000	93.616	17.6028
2240.000000	93.627	15.9095
2270.000000	93.613	14.7079
2300.000000	93.586	13.5857
2330.000000	93.542	12.5154
2360.000000	93.479	11.5325
2400.000000	93.377	10.3077
2430.000000	93.284	9.5522
2470.000000	93.149	8.6393
2500.000000	93.041	8.0876
2540.000000	92.901	7.5423
2580.000000	92.748	7.0771
2620.000000	92.607	6.8859
2650.000000	92.489	6.8792
2690.000000	92.342	7.0498
2720.000000	92.264	7.1654
2760.000000	92.169	7.6459
2800.000000	92.087	7.8135
