* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 1M Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 29, 24 12:50:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: libra R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1450.000000	85.281	26.7693
1475.000000	85.372	26.7911
1500.000000	85.472	27.0927
1525.000000	85.504	27.4083
1550.000000	85.612	27.6951
1575.000000	85.700	27.7942
1600.000000	85.775	28.2535
1625.000000	85.870	28.6053
1650.000000	85.930	28.9580
1675.000000	85.996	29.0284
1700.000000	86.044	29.6606
1725.000000	86.128	29.8732
1750.000000	86.175	30.4622
1775.000000	86.242	31.0451
1800.000000	86.243	32.0722
1825.000000	86.359	33.8436
1850.000000	86.543	34.8976
1875.000000	86.695	36.3757
1900.000000	86.984	37.1833
1925.000000	87.280	37.3271
1950.000000	87.548	36.9149
1975.000000	87.794	36.4345
2000.000000	87.952	35.8578
2030.000000	88.109	35.4351
2060.000000	88.364	35.6517
2090.000000	88.513	35.4602
2120.000000	88.665	35.4507
2140.000000	88.812	35.6834
2180.000000	89.116	34.8497
2200.000000	89.125	34.6620
2240.000000	89.424	33.6045
2270.000000	89.598	33.3595
2300.000000	89.697	32.9942
2330.000000	89.807	32.6528
2360.000000	89.911	32.0184
2400.000000	90.055	31.5807
2430.000000	90.174	31.3076
2470.000000	90.328	30.9384
2500.000000	90.472	31.1346
2540.000000	90.587	30.3261
2580.000000	90.820	29.8184
2620.000000	90.994	29.3297
2650.000000	91.135	29.1239
2690.000000	91.277	27.7848
2720.000000	91.477	27.7372
2760.000000	91.742	27.0147
2800.000000	91.891	25.8751
2850.000000	92.114	24.5030
2900.000000	92.298	22.6769
2950.000000	92.427	20.9116
3000.000000	92.505	18.9873
3040.000000	92.508	17.9858
3070.000000	92.583	16.8721
3110.000000	92.606	15.6660
3150.000000	92.610	14.1910
3200.000000	92.555	12.9797
3250.000000	92.569	11.3703
3300.000000	92.553	10.5914
3350.000000	92.407	9.2462
3400.000000	92.310	7.4662
3450.000000	92.246	6.0020
3500.000000	92.173	5.7073
3550.000000	92.079	4.3599
3600.000000	91.966	4.4671
3650.000000	91.770	3.0696
3700.000000	91.702	1.9217
3750.000000	91.513	2.2353
3820.000000	91.402	0.7360
3870.000000	91.282	1.0961
3950.000000	91.102	0.4398
4000.000000	90.804	-0.1839
4060.000000	90.572	-0.2024
4120.000000	90.617	-1.0591
4180.000000	90.490	-0.6630
4250.000000	90.303	-0.4310
4310.000000	90.190	0.1316
4370.000000	89.956	-1.1342
4440.000000	89.773	-0.7770
4500.000000	89.646	-0.6905
4550.000000	89.531	-0.6638
4620.000000	89.488	0.2500
4680.000000	89.242	0.0865
4750.000000	89.171	0.9972
4820.000000	88.944	0.4000
4870.000000	88.929	0.8342
4940.000000	88.849	1.5831
5000.000000	88.831	1.7200
5080.000000	88.569	2.6568
5150.000000	88.415	3.4293
5220.000000	88.342	3.4787
5300.000000	88.114	4.5319
5380.000000	87.888	5.1701
5450.000000	88.043	6.0963
5520.000000	87.882	6.7944
5600.000000	87.863	7.2293
5700.000000	87.637	7.4554
5800.000000	87.481	9.0246
5900.000000	87.494	10.1881
6000.000000	87.550	10.6230
6080.000000	87.391	11.2831
6150.000000	87.256	12.5975
6220.000000	87.292	12.8680
6300.000000	87.398	14.1821
6400.000000	87.563	14.5946
6500.000000	87.570	14.7265
6600.000000	87.813	16.8777
6700.000000	88.080	16.5863
6800.000000	88.329	17.4894
6900.000000	88.492	18.7065
7000.000000	88.619	18.5134
7100.000000	89.004	18.3426
7200.000000	89.469	18.8871
7300.000000	89.952	18.0052
7400.000000	90.330	18.5847
7500.000000	90.990	16.0490
7620.000000	91.781	15.1916
7750.000000	92.429	10.5196
7880.000000	93.284	3.5512
8000.000000	94.066	-2.8651
8120.000000	93.928	-12.0900
8250.000000	93.431	-21.7318
8380.000000	92.526	-30.1831
8500.000000	91.645	-36.4138
8620.000000	90.334	-39.8923
8750.000000	89.309	-41.9417
8850.000000	88.350	-42.7353
9000.000000	87.068	-42.7301
9120.000000	86.195	-40.0707
9250.000000	85.387	-37.4580
9380.000000	84.798	-34.9347
9500.000000	84.269	-34.2509
9620.000000	83.505	-31.4869
9750.000000	82.967	-29.1329
9880.000000	82.447	-26.7658
10000.000000	82.120	-23.0314
10150.000000	81.652	-18.9089
10300.000000	81.164	-15.7960
10440.000000	81.018	-11.2032
10600.000000	80.707	-7.0669
10750.000000	80.510	-4.7120
10900.000000	80.509	-0.8566
11060.000000	80.302	1.4314
11200.000000	80.425	4.1294
11380.000000	80.340	6.9941
11500.000000	80.331	6.9664
11720.000000	80.482	9.3467
11800.000000	80.589	9.2980
12060.000000	80.612	6.3923
12200.000000	80.477	4.9396
12410.000000	80.242	1.1948
12500.000000	80.016	-0.2260
12650.000000	79.531	-3.8940
12800.000000	78.921	-7.4961
13150.000000	77.205	-11.7484
13200.000000	77.028	-11.3629
13400.000000	76.085	-12.3326
13600.000000	75.173	-11.5376
13800.000000	74.998	-8.3629
14000.000000	74.405	-9.4185
14300.000000	73.929	-9.2136
14500.000000	73.515	-9.2490
14750.000000	69.344	-5.7118
15000.000000	73.320	17.7011
15250.000000	74.346	19.3436
15500.000000	75.378	20.8731
15750.000000	76.303	20.5045
16000.000000	77.117	16.8514
16250.000000	78.048	10.4133
16500.000000	77.607	1.9503
16750.000000	76.654	-2.4692
17000.000000	74.988	-3.7127
17250.000000	73.310	0.8897
17500.000000	71.613	8.6213
17750.000000	70.313	17.4546
18000.000000	69.234	29.8161
18250.000000	68.278	40.4738
18500.000000	67.367	52.7259
18750.000000	66.828	64.2685
19000.000000	65.990	75.5110
19250.000000	65.298	87.1005
19500.000000	64.742	99.8115
19750.000000	64.002	110.0950
