* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 02 26, 24 10:03:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: symph R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3.040000	59.599	-28.8595
3.070000	59.789	-28.9414
3.110000	60.032	-29.0134
3.150000	60.262	-29.0262
3.200000	60.537	-28.9312
3.250000	60.801	-28.6796
3.300000	61.058	-28.2360
3.350000	61.312	-27.5649
3.400000	61.564	-26.6516
3.450000	61.806	-25.5386
3.500000	62.039	-24.2307
3.550000	62.268	-22.7299
3.600000	62.493	-21.0383
3.650000	62.719	-19.1579
3.700000	62.947	-17.0907
3.750000	63.176	-14.7607
3.820000	63.494	-11.0249
3.870000	63.720	-8.1296
3.950000	64.084	-3.3317
4.000000	64.315	-0.3576
4.060000	64.599	3.0838
4.120000	64.886	6.6179
4.180000	65.177	10.2190
4.250000	65.520	14.3441
4.310000	65.819	17.6769
4.370000	66.120	20.6952
4.440000	66.478	23.8204
4.500000	66.789	26.2615
4.550000	67.051	28.1297
4.620000	67.419	30.4931
4.680000	67.736	32.2864
4.750000	68.105	34.0919
4.820000	68.476	35.5395
4.870000	68.743	36.3883
4.940000	69.115	37.3755
5.000000	69.432	38.0863
5.080000	69.851	38.9016
5.150000	70.215	39.4016
5.220000	70.576	39.7222
5.300000	70.986	39.9390
5.380000	71.389	40.0740
5.450000	71.736	40.1179
5.520000	72.079	40.0504
5.600000	72.466	39.8891
5.700000	72.941	39.6501
5.800000	73.406	39.4114
5.900000	73.861	39.1175
6.000000	74.308	38.8229
6.080000	74.660	38.6238
6.150000	74.963	38.4698
6.220000	75.262	38.3279
6.300000	75.599	38.1810
6.400000	76.016	38.0210
6.500000	76.427	37.8973
6.600000	76.831	37.8008
6.700000	77.231	37.7075
6.800000	77.627	37.6034
6.900000	78.018	37.5000
7.000000	78.405	37.3920
7.100000	78.788	37.2733
7.200000	79.168	37.1474
7.300000	79.543	37.0122
7.400000	79.915	36.8624
7.500000	80.282	36.6906
7.620000	80.718	36.4645
7.750000	81.183	36.2240
7.880000	81.640	35.9928
8.000000	82.055	35.7870
8.120000	82.462	35.5994
8.250000	82.896	35.4153
8.380000	83.321	35.2494
8.500000	83.705	35.1136
8.620000	84.082	34.9943
8.750000	84.481	34.8763
8.850000	84.782	34.7952
9.000000	85.224	34.6846
9.120000	85.568	34.5868
9.250000	85.932	34.4700
9.380000	86.287	34.3468
9.500000	86.605	34.2282
9.620000	86.915	34.1042
9.750000	87.242	33.9676
9.880000	87.558	33.8271
10.000000	87.840	33.6966
10.150000	88.183	33.5473
10.300000	88.512	33.4080
10.440000	88.811	33.3100
10.600000	89.142	33.2475
10.750000	89.445	33.2318
10.900000	89.744	33.2639
11.060000	90.059	33.3409
11.200000	90.336	33.4321
11.380000	90.692	33.5794
11.500000	90.932	33.6707
11.720000	91.377	33.8278
11.800000	91.539	33.8595
12.060000	92.069	33.8700
12.200000	92.350	33.7892
12.410000	92.762	33.5580
12.500000	92.933	33.4308
12.650000	93.209	33.1749
12.800000	93.472	32.8927
13.150000	94.012	32.1817
13.200000	94.051	32.0855
13.400000	94.128	31.7348
13.600000	94.145	31.5406
13.800000	94.124	31.4927
14.000000	94.119	31.5986
14.300000	94.152	31.9377
14.500000	94.203	32.2317
14.750000	94.296	32.6231
15.000000	94.422	32.8598
15.250000	94.572	32.8725
15.500000	94.730	32.6451
15.750000	94.866	32.2477
16.000000	94.983	31.7242
16.250000	95.083	31.1397
16.500000	95.163	30.5647
16.750000	95.218	30.1015
17.000000	95.268	29.7363
17.250000	95.320	29.4502
17.500000	95.380	29.2233
17.750000	95.437	29.0436
18.000000	95.501	28.8521
18.250000	95.567	28.6365
18.500000	95.633	28.3995
18.750000	95.688	28.1854
19.000000	95.741	27.9944
19.250000	95.797	27.8315
19.500000	95.857	27.7007
19.750000	95.919	27.5999
20.000000	95.991	27.4705
20.299999	96.089	27.2324
20.600000	96.187	26.8798
20.900000	96.273	26.4276
21.200001	96.346	25.8967
21.400000	96.384	25.5417
21.799999	96.436	24.9501
22.000000	96.460	24.7223
22.400000	96.519	24.3713
22.700001	96.578	24.1451
23.000000	96.648	23.8620
23.299999	96.722	23.4645
23.600000	96.783	22.9912
24.000000	96.833	22.3971
24.299999	96.858	22.0701
24.700001	96.899	21.8908
25.000000	96.955	21.8611
25.400000	97.075	21.6952
25.799999	97.209	21.1907
26.200001	97.311	20.3361
26.500000	97.344	19.6312
26.900000	97.334	18.9075
27.200001	97.315	18.6150
27.600000	97.312	18.5160
28.000000	97.353	18.4978
28.500000	97.447	18.1622
29.000000	97.513	17.5674
29.500000	97.554	17.0561
30.000000	97.624	16.7041
30.400000	97.721	16.2078
30.700001	97.794	15.5883
31.100000	97.851	14.4653
31.500000	97.836	13.2916
32.000000	97.739	12.3701
32.500000	97.663	12.2556
33.000000	97.689	12.5025
33.500000	97.802	12.4451
34.000000	97.920	12.0252
34.500000	98.023	11.4770
35.000000	98.125	10.9201
35.500000	98.232	10.1475
36.000000	98.296	9.1686
36.500000	98.294	8.2507
37.000000	98.258	7.7645
37.500000	98.258	7.6279
38.200001	98.333	7.2957
38.700001	98.381	6.7124
39.500000	98.380	5.8224
40.000000	98.381	5.5366
40.599998	98.430	5.1653
41.200001	98.494	4.4990
41.799999	98.530	3.6397
42.500000	98.538	2.7374
43.099998	98.544	2.1330
43.700001	98.566	1.5881
44.400002	98.606	0.9349
45.000000	98.639	0.2989
45.500000	98.654	-0.2583
46.200001	98.657	-0.9264
46.799999	98.664	-1.4092
47.500000	98.674	-2.0108
48.200001	98.665	-2.6035
48.700001	98.660	-2.9470
49.400002	98.675	-3.4535
50.000000	98.688	-4.0714
50.799999	98.671	-4.9581
51.500000	98.653	-5.5615
52.200001	98.657	-6.2025
53.000000	98.646	-7.0492
53.799999	98.635	-7.6987
54.500000	98.655	-8.2788
55.200001	98.665	-9.0226
56.000000	98.649	-9.7299
57.000000	98.655	-10.4499
58.000000	98.644	-11.1714
59.000000	98.682	-11.6780
60.000000	98.724	-12.9233
60.799999	98.655	-13.8573
61.500000	98.604	-14.2197
62.200001	98.598	-14.6254
63.000000	98.583	-15.3236
64.000000	98.543	-16.0633
65.000000	98.523	-16.7661
66.000000	98.503	-17.5742
67.000000	98.461	-18.3617
68.000000	98.426	-18.9980
69.000000	98.413	-19.7638
70.000000	98.368	-20.6229
71.000000	98.316	-21.3430
72.000000	98.280	-21.9806
73.000000	98.248	-22.7318
74.000000	98.198	-23.4219
75.000000	98.164	-24.0703
76.199997	98.103	-24.9043
77.500000	98.053	-25.6038
78.800003	98.013	-26.5878
80.000000	97.931	-27.4936
81.199997	97.857	-28.1192
82.500000	97.800	-28.9749
83.800003	97.720	-29.7218
85.000000	97.671	-30.5028
86.199997	97.563	-31.2832
87.500000	97.489	-31.5582
88.500000	97.471	-32.1710
90.000000	97.353	-32.9715
91.199997	97.296	-33.6410
92.500000	97.169	-34.4275
93.800003	97.103	-34.9270
95.000000	97.040	-35.9300
96.199997	96.935	-36.4791
97.500000	96.874	-37.1911
98.800003	96.794	-37.5798
100.000000	96.711	-38.2527
101.500000	96.623	-38.6612
103.000000	96.384	-39.4540
104.400002	96.322	-39.3132
106.000000	96.175	-39.6866
107.500000	96.050	-39.9381
109.000000	95.824	-39.9499
110.599998	95.754	-39.2632
112.000000	95.542	-39.3470
113.800003	95.702	-38.3928
115.000000	95.895	-38.7783
117.199997	96.054	-38.1549
118.000000	95.959	-39.8445
120.599998	96.527	-40.3500
122.000000	95.743	-41.3776
124.099998	95.572	-43.7756
125.000000	95.655	-44.0749
126.500000	95.581	-45.9775
128.000000	95.535	-46.6269
131.500000	95.305	-47.8538
132.000000	95.251	-48.1311
134.000000	95.078	-48.8031
136.000000	94.980	-49.6332
138.000000	94.846	-50.2289
140.000000	94.688	-50.6456
143.000000	94.458	-51.6934
145.000000	94.336	-52.1918
147.500000	94.180	-52.7705
150.000000	93.990	-53.2631
152.500000	93.807	-53.8302
155.000000	93.644	-54.3526
157.500000	93.461	-54.8612
160.000000	93.285	-55.2623
162.500000	93.091	-55.6682
165.000000	92.902	-56.0454
167.500000	92.707	-56.3818
170.000000	92.519	-56.6991
172.500000	92.321	-56.9434
175.000000	92.129	-57.2818
177.500000	91.956	-57.4421
180.000000	91.759	-57.7442
182.500000	91.548	-57.6729
185.000000	91.353	-57.7974
187.500000	91.159	-57.9193
190.000000	90.966	-57.8919
192.500000	90.769	-57.8863
195.000000	90.578	-57.7734
197.500000	90.381	-57.6697
200.000000	90.181	-57.3944
203.000000	89.973	-56.8666
206.000000	89.792	-56.2606
209.000000	89.647	-55.5398
212.000000	89.572	-54.9169
214.000000	89.545	-54.7467
218.000000	89.444	-54.8124
220.000000	89.381	-54.9166
224.000000	89.196	-55.2548
227.000000	89.036	-55.4020
230.000000	88.867	-55.5155
233.000000	88.691	-55.4422
236.000000	88.498	-55.2846
240.000000	88.265	-54.9585
243.000000	88.094	-54.7761
247.000000	87.865	-54.3474
250.000000	87.704	-53.8895
254.000000	87.483	-53.4030
258.000000	87.254	-52.7839
262.000000	87.048	-52.0807
265.000000	86.895	-51.5990
269.000000	86.726	-50.8612
272.000000	86.577	-50.2539
276.000000	86.386	-49.5088
280.000000	86.216	-48.6302
285.000000	86.011	-47.5448
290.000000	85.814	-46.4242
295.000000	85.626	-45.3041
300.000000	85.449	-44.0611
304.000000	85.318	-43.1277
307.000000	85.217	-42.4314
311.000000	85.099	-41.3958
315.000000	84.996	-40.4732
320.000000	84.874	-39.2654
325.000000	84.753	-38.0106
330.000000	84.636	-36.7719
335.000000	84.539	-35.5549
340.000000	84.450	-34.3829
345.000000	84.378	-33.1665
350.000000	84.308	-31.8712
355.000000	84.254	-30.8363
360.000000	84.186	-29.7703
365.000000	84.137	-28.5949
370.000000	84.103	-27.4178
375.000000	84.052	-26.3549
382.000000	84.010	-24.8605
387.000000	83.990	-23.9391
395.000000	83.962	-22.2013
400.000000	83.948	-21.3441
406.000000	83.942	-20.1156
412.000000	83.938	-19.1023
418.000000	83.948	-17.9611
425.000000	83.936	-17.0795
431.000000	83.943	-16.0293
437.000000	83.959	-15.1312
444.000000	83.970	-14.0603
450.000000	83.998	-13.1819
455.000000	84.001	-12.4408
462.000000	84.030	-11.5733
468.000000	84.051	-10.7521
475.000000	84.061	-9.9299
482.000000	84.065	-9.0877
487.000000	84.079	-8.6180
494.000000	84.127	-7.7647
500.000000	84.145	-7.0385
508.000000	84.171	-6.2614
515.000000	84.194	-5.5252
522.000000	84.246	-4.9487
530.000000	84.264	-4.0391
538.000000	84.283	-3.3942
545.000000	84.320	-2.7244
552.000000	84.349	-2.0616
560.000000	84.372	-1.4238
570.000000	84.420	-0.4745
580.000000	84.453	0.2547
590.000000	84.486	1.0064
600.000000	84.520	1.8135
608.000000	84.538	2.4603
615.000000	84.561	2.9069
622.000000	84.574	3.5201
630.000000	84.607	4.1139
640.000000	84.630	4.8129
650.000000	84.674	5.5409
660.000000	84.698	6.2019
670.000000	84.735	6.8741
680.000000	84.763	7.6742
690.000000	84.784	8.3926
700.000000	84.827	9.1113
710.000000	84.858	9.8854
720.000000	84.915	10.6129
730.000000	84.938	11.2352
740.000000	84.976	11.9864
750.000000	85.003	12.7317
762.000000	85.061	13.5358
775.000000	85.109	14.4289
788.000000	85.176	15.3987
800.000000	85.226	16.1853
812.000000	85.284	17.0712
825.000000	85.344	17.9427
838.000000	85.404	18.8567
850.000000	85.472	19.7137
862.000000	85.524	20.5428
875.000000	85.592	21.4752
885.000000	85.666	22.2065
900.000000	85.764	23.1177
912.000000	85.843	24.0161
925.000000	85.938	24.8635
938.000000	86.027	25.8101
950.000000	86.126	26.4710
962.000000	86.225	27.2405
975.000000	86.337	27.9509
988.000000	86.467	28.6858
1000.000000	86.569	29.3372
1015.000000	86.711	30.0937
1030.000000	86.844	30.8847
1044.000000	86.985	31.3418
1060.000000	87.133	32.0512
1075.000000	87.272	32.5030
1090.000000	87.392	32.9449
1106.000000	87.527	33.4554
1120.000000	87.627	33.9036
1138.000000	87.756	34.3839
1150.000000	87.832	34.8551
1172.000000	87.971	35.7076
1180.000000	88.030	36.0894
1206.000000	88.231	37.0934
1220.000000	88.351	37.6795
1241.000000	88.531	38.4772
1250.000000	88.614	38.7559
1265.000000	88.749	39.2378
1280.000000	88.898	39.6726
1315.000000	89.208	40.6024
1320.000000	89.259	40.7196
1340.000000	89.427	41.1249
1360.000000	89.603	41.5701
1380.000000	89.749	41.9605
1400.000000	89.903	42.3529
1430.000000	90.119	43.0786
1450.000000	90.253	43.4705
1475.000000	90.434	44.1494
1500.000000	90.615	44.7458
1525.000000	90.780	45.5755
1550.000000	90.979	46.3994
1575.000000	91.189	47.1290
1600.000000	91.406	47.9460
1625.000000	91.653	48.5764
1650.000000	91.902	49.1095
1675.000000	92.146	49.5392
1700.000000	92.384	49.9160
1725.000000	92.613	50.1489
1750.000000	92.846	50.2717
1775.000000	93.058	50.2785
1800.000000	93.232	50.1793
1825.000000	93.379	50.2284
1850.000000	93.494	50.4176
1875.000000	93.618	50.9474
1900.000000	93.756	51.5509
1925.000000	93.921	52.2739
1950.000000	94.103	52.9761
1975.000000	94.303	53.6941
2000.000000	94.513	54.3280
2030.000000	94.791	55.0907
2060.000000	95.096	55.7587
2090.000000	95.421	56.2462
2120.000000	95.749	56.5021
2140.000000	95.963	56.5456
2180.000000	96.349	56.4175
2200.000000	96.511	56.3097
2240.000000	96.841	56.4632
2270.000000	97.103	56.6938
2300.000000	97.390	56.9958
2330.000000	97.686	57.0890
2360.000000	98.002	57.0737
2400.000000	98.416	56.9152
2430.000000	98.734	56.6125
2470.000000	99.165	56.0562
2500.000000	99.492	55.5104
2540.000000	99.948	54.3936
2580.000000	100.369	52.6448
2620.000000	100.696	50.5698
2650.000000	100.855	49.0789
2690.000000	101.029	47.6525
2720.000000	101.194	46.6375
2760.000000	101.419	45.6915
2800.000000	101.683	44.2383
2850.000000	101.977	42.4291
2900.000000	102.234	39.8403
2950.000000	102.469	37.2989
3000.000000	102.528	34.2789
3040.000000	102.521	32.4373
3070.000000	102.553	30.9267
3110.000000	102.508	29.3443
3150.000000	102.452	27.3117
3200.000000	102.252	25.5970
3250.000000	102.117	23.9618
3300.000000	101.974	23.4884
3350.000000	101.759	22.4394
3400.000000	101.607	21.1149
3450.000000	101.448	20.2625
3500.000000	101.309	20.5205
3550.000000	101.169	19.4985
3600.000000	100.973	20.0570
3650.000000	100.735	19.1059
3700.000000	100.603	18.7819
3750.000000	100.354	19.9917
3820.000000	100.201	19.9982
3870.000000	100.099	21.0257
3950.000000	99.929	21.5265
4000.000000	99.605	21.8797
4060.000000	99.430	23.2235
4120.000000	99.554	23.4466
4180.000000	99.491	24.8205
4250.000000	99.450	25.8073
4310.000000	99.459	27.0798
4370.000000	99.375	26.3413
4440.000000	99.373	27.2049
4500.000000	99.385	27.5791
4550.000000	99.442	27.5119
4620.000000	99.606	27.9606
4680.000000	99.551	27.0962
4750.000000	99.643	26.8057
4820.000000	99.532	24.3038
4870.000000	99.493	23.3352
4940.000000	99.293	22.4411
5000.000000	99.144	21.5185
5080.000000	98.768	21.6420
5150.000000	98.549	21.3565
5220.000000	98.265	20.3442
5300.000000	97.823	20.9747
5380.000000	97.542	21.8786
5450.000000	97.673	22.4824
5520.000000	97.571	22.1554
5600.000000	97.521	20.6604
5700.000000	97.029	18.3363
5800.000000	96.442	18.1839
5900.000000	96.039	19.5741
6000.000000	95.857	20.6117
6080.000000	95.647	21.2304
6150.000000	95.435	22.1343
6220.000000	95.313	21.9827
6300.000000	95.249	23.2022
6400.000000	95.252	24.6566
6500.000000	95.242	25.9584
6600.000000	95.513	28.6172
6700.000000	95.727	28.6739
6800.000000	95.917	30.7959
6900.000000	96.170	34.5894
7000.000000	96.591	36.9185
7100.000000	97.402	39.1799
7200.000000	98.394	41.8084
7300.000000	99.573	42.4769
7400.000000	100.751	43.2923
7500.000000	102.178	39.5281
7620.000000	103.713	35.3643
7750.000000	104.852	26.7248
7880.000000	105.846	16.6393
8000.000000	106.591	8.2314
8120.000000	106.392	-1.1573
8250.000000	105.922	-9.6614
8380.000000	105.192	-16.6597
8500.000000	104.492	-21.7528
8620.000000	103.336	-23.9165
8750.000000	102.493	-23.6678
8850.000000	101.820	-22.0312
9000.000000	101.279	-19.7069
9120.000000	101.085	-16.8490
9250.000000	100.823	-16.0819
9380.000000	100.479	-15.0516
9500.000000	100.211	-15.0110
9620.000000	99.690	-13.5202
9750.000000	99.287	-12.8694
9880.000000	98.808	-11.8569
10000.000000	98.491	-9.0650
10150.000000	98.083	-6.2616
10300.000000	97.561	-5.3491
10440.000000	97.226	-3.0854
10600.000000	96.491	-1.1131
10750.000000	95.797	-0.1526
10900.000000	95.133	3.0095
11060.000000	94.152	6.0233
11200.000000	93.673	10.1737
11380.000000	92.905	15.7710
11500.000000	92.519	17.6083
11720.000000	92.165	21.6253
11800.000000	91.987	22.0885
12060.000000	91.309	20.9719
12200.000000	90.756	19.6020
12410.000000	90.044	16.4732
12500.000000	89.767	15.2512
12650.000000	89.371	11.8830
12800.000000	89.192	8.1608
13150.000000	89.840	0.5026
13200.000000	90.125	0.1406
13400.000000	91.154	-4.7968
13600.000000	92.436	-9.2001
13800.000000	93.907	-13.8447
14000.000000	94.906	-18.2325
14300.000000	96.391	-24.9016
14500.000000	96.876	-27.1821
14750.000000	97.516	-30.0136
15000.000000	97.756	-31.2184
15250.000000	97.628	-30.4271
15500.000000	97.373	-29.4032
15750.000000	96.771	-27.2700
16000.000000	95.967	-23.6214
16250.000000	95.722	-17.1745
16500.000000	95.122	-11.0143
16750.000000	94.661	-2.6445
17000.000000	94.121	5.2344
17250.000000	93.522	14.3156
17500.000000	92.710	23.9128
17750.000000	92.019	33.1634
18000.000000	91.202	44.7466
18250.000000	90.306	54.8062
18500.000000	89.070	66.6758
18750.000000	87.743	79.1397
19000.000000	85.589	93.0671
19250.000000	82.693	117.6947
19500.000000	81.089	158.7898
19750.000000	82.851	-159.3269
