* Measurement data measured by REW V5.30.2
* Source: Headset (JA3 HIFI AUDIO(CX31993)), no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 15, 2024 6:12:51 PM
* REW Settings:
325.000000 84.108 169.4319
330.000000 83.843 169.5271
335.000000 83.765 169.1022
340.000000 83.769 168.6914
345.000000 83.764 170.6180
350.000000 83.289 168.8177
355.000000 83.639 169.5090
360.000000 83.395 169.9274
365.000000 83.458 169.9180
370.000000 83.337 170.7294
375.000000 83.342 170.5744
382.000000 83.249 170.7099
387.000000 83.250 171.9351
395.000000 83.128 172.0247
400.000000 83.223 171.6155
406.000000 83.033 173.1494
412.000000 83.090 172.3752
418.000000 83.004 173.5866
425.000000 82.817 172.5379
431.000000 82.811 173.8196
437.000000 82.762 174.5974
444.000000 82.916 174.8842
450.000000 82.776 174.9899
455.000000 82.828 175.3521
462.000000 82.733 175.8138
468.000000 82.690 176.0895
475.000000 82.662 176.6688
482.000000 82.622 177.0529
487.000000 82.628 177.4655
494.000000 82.566 177.9007
500.000000 82.539 178.2222
508.000000 82.489 178.5975
515.000000 82.465 178.9946
522.000000 82.448 179.6146
530.000000 82.395 -179.8694
538.000000 82.392 -179.5215
545.000000 82.348 -178.9206
552.000000 82.307 -178.7080
560.000000 82.256 -178.1333
570.000000 82.237 -177.6252
580.000000 82.232 -176.5380
590.000000 82.190 -175.9675
600.000000 82.172 -175.4254
608.000000 82.153 -174.9640
615.000000 82.130 -174.4915
622.000000 82.109 -173.8497
630.000000 82.100 -173.2955
640.000000 82.071 -172.5506
650.000000 82.062 -172.0612
660.000000 82.056 -171.2876
670.000000 82.045 -170.6380
680.000000 82.025 -169.8811
690.000000 82.024 -169.1788
700.000000 82.021 -168.4110
710.000000 82.019 -167.6178
720.000000 82.001 -166.9486
730.000000 82.010 -166.3369
740.000000 82.036 -165.5708
750.000000 82.050 -164.8333
762.000000 82.071 -163.8538
775.000000 82.102 -162.8543
788.000000 82.119 -161.9935
800.000000 82.155 -161.2320
812.000000 82.199 -160.3513
825.000000 82.233 -159.4253
838.000000 82.284 -158.5949
850.000000 82.324 -157.7521
862.000000 82.370 -156.8194
875.000000 82.429 -155.9598
885.000000 82.476 -155.3311
900.000000 82.556 -154.2800
912.000000 82.631 -153.4813
925.000000 82.709 -152.7460
938.000000 82.800 -151.8391
950.000000 82.880 -151.1011
962.000000 82.955 -150.4188
975.000000 83.046 -149.6482
988.000000 83.161 -148.9943
1000.000000 83.250 -148.3376
1015.000000 83.384 -147.5927
1030.000000 83.520 -146.9456
1044.000000 83.634 -146.3277
1060.000000 83.778 -145.6590
1075.000000 83.911 -145.1664
1090.000000 84.051 -144.5995
1106.000000 84.193 -144.1786
1120.000000 84.328 -143.7408
1138.000000 84.486 -143.3786
1150.000000 84.599 -143.0498
1172.000000 84.786 -142.6088
1180.000000 84.851 -142.5623
1206.000000 85.079 -142.1835
1220.000000 85.189 -142.0273
1241.000000 85.352 -141.8344
1250.000000 85.425 -141.6754
1265.000000 85.537 -141.5490
1280.000000 85.645 -141.5296
1315.000000 85.916 -141.2819
1320.000000 85.959 -141.2662
1340.000000 86.094 -141.1508
1360.000000 86.235 -141.1109
1380.000000 86.373 -141.0439
1400.000000 86.513 -140.9787
1430.000000 86.711 -140.9707
1450.000000 86.841 -140.9314
1475.000000 86.999 -140.9549
1500.000000 87.159 -140.9502
1525.000000 87.316 -140.9862
1550.000000 87.470 -141.0143
1575.000000 87.633 -141.0810
1600.000000 87.788 -141.1625
1625.000000 87.945 -141.2625
1650.000000 88.097 -141.3939
1675.000000 88.250 -141.5035
1700.000000 88.412 -141.6789
1725.000000 88.570 -141.8596
1750.000000 88.727 -142.0528
1775.000000 88.885 -142.3053
1800.000000 89.044 -142.5630
1825.000000 89.204 -142.8690
1850.000000 89.366 -143.2209
1875.000000 89.523 -143.5965
1900.000000 89.680 -144.0164
1925.000000 89.838 -144.4832
1950.000000 89.991 -144.9624
1975.000000 90.144 -145.5128
2000.000000 90.299 -146.1240
2030.000000 90.479 -146.8793
2060.000000 90.657 -147.7190
2090.000000 90.827 -148.6148
2120.000000 90.991 -149.5834
2140.000000 91.096 -150.2618
2180.000000 91.295 -151.7034
2200.000000 91.387 -152.4843
2240.000000 91.556 -154.0732
2270.000000 91.672 -155.3528
2300.000000 91.778 -156.6565
2330.000000 91.868 -158.0212
2360.000000 91.939 -159.3795
2400.000000 92.016 -161.2813
2430.000000 92.054 -162.6893
2470.000000 92.086 -164.5986
2500.000000 92.092 -166.0158
2540.000000 92.077 -167.8824
2580.000000 92.019 -169.6363
2620.000000 91.948 -171.3513
2650.000000 91.883 -172.5681
2690.000000 91.775 -174.1105
2720.000000 91.673 -175.1634
2760.000000 91.517 -176.4431
2800.000000 91.368 -177.5883
2850.000000 91.168 -178.7870
2900.000000 90.972 -179.7512
2950.000000 90.779 179.5186
3000.000000 90.600 178.8912
3040.000000 90.465 178.3907
3070.000000 90.369 177.9887
3110.000000 90.226 177.4615
3150.000000 90.076 177.0264
3200.000000 89.869 176.5652
3250.000000 89.653 176.3899
3300.000000 89.443 176.3973
3350.000000 89.255 176.5757
3400.000000 89.096 176.8845
3450.000000 88.954 177.2357
3500.000000 88.820 177.5153
3550.000000 88.697 177.7811
3600.000000 88.563 178.0524
3650.000000 88.433 178.5022
3700.000000 88.299 179.0237
3750.000000 88.187 179.6510
3820.000000 88.034 -179.3557
3870.000000 87.947 -178.4706
3950.000000 87.866 -176.9743
4000.000000 87.855 -176.0587
4060.000000 87.870 -175.0364
4120.000000 87.910 -174.1814
4180.000000 87.959 -173.4874
4250.000000 88.008 -172.8376
4310.000000 88.057 -172.3226
4370.000000 88.109 -171.9039
4440.000000 88.170 -171.4443
4500.000000 88.227 -171.0897
4550.000000 88.277 -170.8033
4620.000000 88.350 -170.4436
4680.000000 88.421 -170.1983
4750.000000 88.513 -170.0060
4820.000000 88.612 -169.8414
4870.000000 88.683 -169.7962
4940.000000 88.773 -169.8069
5000.000000 88.859 -169.9148
5080.000000 88.982 -170.0930
5150.000000 89.094 -170.3555
5220.000000 89.206 -170.7472
5300.000000 89.316 -171.3388
5380.000000 89.411 -172.0105
5450.000000 89.500 -172.6021
5520.000000 89.602 -173.4391
5600.000000 89.682 -174.6565
5700.000000 89.711 -176.2599
5800.000000 89.682 -177.8032
5900.000000 89.617 -179.2721
6000.000000 89.507 179.4369
6080.000000 89.391 178.5694
6150.000000 89.278 177.9118
6220.000000 89.163 177.3771
6300.000000 89.021 176.9018
6400.000000 88.852 176.5471
6500.000000 88.679 176.4480
6600.000000 88.519 176.5434
6700.000000 88.379 176.8370
6800.000000 88.263 177.3040
6900.000000 88.194 177.8847
7000.000000 88.153 178.5612
7100.000000 88.162 179.3297
7200.000000 88.224 -179.9666
7300.000000 88.323 -179.3342
7400.000000 88.478 -178.8148
7500.000000 88.687 -178.4584
7620.000000 89.025 -178.3619
7750.000000 89.533 -178.9875
7880.000000 90.174 178.6782
8000.000000 90.748 174.5931
8120.000000 91.180 168.6181
8250.000000 91.346 160.3305
8380.000000 91.056 151.2386
8500.000000 90.366 143.4656
8620.000000 89.375 137.3186
8750.000000 88.125 132.8833
8850.000000 87.127 130.9413
9000.000000 85.686 129.8880
9120.000000 84.616 130.3085
9250.000000 83.533 131.6623
9380.000000 82.541 133.7619
9500.000000 81.698 136.1399
9620.000000 80.926 138.9498
9750.000000 80.190 142.2532
9880.000000 79.512 145.9036
10000.000000 78.937 149.4614
10150.000000 78.303 154.2014
10300.000000 77.730 159.0034
10440.000000 77.303 163.8571
10600.000000 76.871 169.1635
10750.000000 76.549 174.4256
10900.000000 76.311 179.7946
11060.000000 76.100 -174.4165
11200.000000 75.991 -169.3574
11380.000000 75.965 -162.8610
11500.000000 76.002 -158.5720
11720.000000 76.194 -150.4401
11800.000000 76.286 -147.6096
12060.000000 76.823 -138.2660
12200.000000 77.262 -133.3337
12410.000000 78.079 -125.9725
12500.000000 78.507 -122.8640
12650.000000 79.369 -117.8708
12800.000000 80.430 -113.3582
13150.000000 84.054 -106.9618
13200.000000 84.714 -107.1807
13400.000000 87.568 -112.9139
13600.000000 90.228 -129.4678
13800.000000 91.135 -155.7239
14000.000000 89.658 -177.5150
14300.000000 86.467 169.4529
14500.000000 84.759 167.9146
14750.000000 83.203 169.1396
15000.000000 82.179 171.8760
15250.000000 81.585 174.7498
15500.000000 81.314 177.2398
15750.000000 81.398 178.1957
16000.000000 81.649 176.5522
16250.000000 81.845 171.6030
16500.000000 81.609 163.6965
16750.000000 80.673 155.2505
17000.000000 79.145 149.2495
17250.000000 77.396 146.9733
17500.000000 75.699 147.8130
17750.000000 74.231 151.2429
18000.000000 73.043 155.9719
18250.000000 72.154 161.5703
18500.000000 71.524 167.6217
18750.000000 71.256 173.1152
19000.000000 71.250 176.9709
19250.000000 71.338 179.0879
19500.000000 71.378 178.6652
19750.000000 70.968 176.2203
20000.000000 70.026 173.5519
20300.000000 68.114 171.0735
20600.000000 65.362 171.2238
20900.000000 62.199 171.3614
21200.000000 58.146 170.9949
21400.000000 55.011 169.2791
21800.000000 46.031 159.2003
22000.000000 40.081 159.5693
22400.000000 28.539 157.6956
22700.000000 22.690 157.7930
23000.000000 16.090 167.6738
23300.000000 15.035 122.9688
23600.000000 23.342 -101.6953
