* Measurement data measured by REW V5.30.9
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.230
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 21, 2024 9:44:38 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: QKZ AK6 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
45.500000 107.845 165.0527
46.200001 107.797 164.5230
46.799999 107.764 164.0892
47.500000 107.729 163.5762
48.200001 107.693 163.0749
48.700001 107.666 162.7343
49.400002 107.628 162.2833
50.000000 107.595 161.9219
50.799999 107.553 161.4527
51.500000 107.516 161.0092
52.200001 107.470 160.5446
53.000000 107.410 160.0551
53.799999 107.354 159.6013
54.500000 107.309 159.1929
55.200001 107.264 158.7801
56.000000 107.217 158.3116
57.000000 107.159 157.7178
58.000000 107.100 157.1509
59.000000 107.042 156.6132
60.000000 106.976 156.1201
60.799999 106.925 155.7993
61.500000 106.889 155.5112
62.200001 106.853 155.1448
63.000000 106.798 154.6740
64.000000 106.712 154.1664
65.000000 106.629 153.7227
66.000000 106.546 153.3715
67.000000 106.491 153.0927
68.000000 106.453 152.6671
69.000000 106.405 152.1794
70.000000 106.354 151.7148
71.000000 106.295 151.2397
72.000000 106.225 150.8439
73.000000 106.158 150.5328
74.000000 106.099 150.2225
75.000000 106.040 149.8785
76.199997 105.967 149.4698
77.500000 105.894 148.9877
78.800003 105.803 148.4968
80.000000 105.726 148.2183
81.199997 105.665 147.9024
82.500000 105.599 147.5443
83.800003 105.532 147.1057
85.000000 105.454 146.6890
86.199997 105.372 146.3622
87.500000 105.291 146.0182
88.500000 105.227 145.7646
90.000000 105.140 145.4862
91.199997 105.083 145.2287
92.500000 105.017 144.9182
93.800003 104.948 144.6096
95.000000 104.880 144.3254
96.199997 104.809 144.0675
97.500000 104.733 143.8012
98.800003 104.657 143.5249
100.000000 104.585 143.2937
101.500000 104.505 143.0304
103.000000 104.428 142.7301
104.400002 104.354 142.4471
106.000000 104.267 142.1638
107.500000 104.190 141.9450
109.000000 104.118 141.7155
110.599998 104.039 141.4523
112.000000 103.967 141.2374
113.800003 103.873 140.9813
115.000000 103.811 140.8151
117.199997 103.695 140.5176
118.000000 103.654 140.4122
120.599998 103.527 140.0797
122.000000 103.459 139.9088
124.099998 103.354 139.6765
125.000000 103.308 139.5867
126.500000 103.233 139.4427
128.000000 103.165 139.2988
131.500000 103.056 138.8420
132.000000 103.040 138.7342
134.000000 102.944 138.3898
136.000000 102.833 138.3999
138.000000 102.736 138.3716
140.000000 102.642 138.2305
143.000000 102.515 137.9371
145.000000 102.436 137.7783
147.500000 102.332 137.6678
150.000000 102.224 137.5612
152.500000 102.119 137.4513
155.000000 102.021 137.2951
157.500000 101.917 137.1279
160.000000 101.810 137.0141
162.500000 101.705 136.9139
165.000000 101.596 136.8303
167.500000 101.486 136.7904
170.000000 101.382 136.7597
172.500000 101.277 136.7249
175.000000 101.164 136.6884
177.500000 101.055 136.6129
180.000000 100.960 136.5232
182.500000 100.870 136.4913
185.000000 100.768 136.4802
187.500000 100.664 136.4169
190.000000 100.577 136.3771
192.500000 100.517 136.4939
195.000000 100.452 136.4263
197.500000 100.352 136.3189
200.000000 100.257 136.3116
203.000000 100.133 136.2474
206.000000 99.982 136.2691
209.000000 99.870 136.4456
212.000000 99.791 136.5681
214.000000 99.741 136.6411
218.000000 99.637 136.5517
220.000000 99.557 136.6340
224.000000 99.409 137.1661
227.000000 99.326 137.3276
230.000000 99.239 137.4689
233.000000 99.161 137.6705
236.000000 99.100 137.7911
240.000000 99.034 138.0618
243.000000 98.934 137.8963
247.000000 98.787 138.4230
250.000000 98.735 138.5033
254.000000 98.636 138.6230
258.000000 98.554 138.8349
262.000000 98.442 138.6913
265.000000 98.341 138.6436
269.000000 98.228 138.7341
272.000000 98.165 138.9106
276.000000 98.068 139.4763
280.000000 97.928 139.8605
285.000000 97.796 139.5622
290.000000 97.708 139.5931
295.000000 97.621 139.9478
300.000000 97.510 140.2094
304.000000 97.402 140.4450
307.000000 97.328 140.6898
311.000000 97.247 140.9404
315.000000 97.160 141.1159
320.000000 97.019 141.4220
325.000000 96.901 141.7191
330.000000 96.803 141.9200
335.000000 96.686 142.0652
340.000000 96.580 142.4642
345.000000 96.501 143.0455
350.000000 96.423 143.4069
355.000000 96.346 143.5725
360.000000 96.299 143.8985
365.000000 96.228 144.2090
370.000000 96.105 144.4460
375.000000 95.976 144.8129
382.000000 95.830 145.3654
387.000000 95.748 145.7826
395.000000 95.592 146.3370
400.000000 95.524 146.7047
406.000000 95.445 147.0632
412.000000 95.367 147.6396
418.000000 95.275 148.1636
425.000000 95.167 148.7017
431.000000 95.068 149.3139
437.000000 94.950 149.9893
444.000000 94.813 150.4365
450.000000 94.767 150.1253
455.000000 94.817 149.9479
462.000000 94.841 150.9511
468.000000 94.664 152.3459
475.000000 94.462 153.1049
482.000000 94.362 153.4616
487.000000 94.292 153.8417
494.000000 94.209 154.3202
500.000000 94.140 154.8173
508.000000 94.055 155.4847
515.000000 93.976 155.9690
522.000000 93.900 156.5057
530.000000 93.825 157.2896
538.000000 93.738 158.1423
545.000000 93.657 158.7870
552.000000 93.575 159.3380
560.000000 93.494 160.0214
570.000000 93.409 160.9021
580.000000 93.310 161.7304
590.000000 93.184 162.5751
600.000000 93.093 163.5978
608.000000 93.038 164.3410
615.000000 92.993 164.8035
622.000000 92.941 165.3787
630.000000 92.883 166.1130
640.000000 92.816 167.0663
650.000000 92.749 167.8941
660.000000 92.673 168.8010
670.000000 92.573 169.7426
680.000000 92.469 170.9065
690.000000 92.398 172.1358
700.000000 92.348 173.2574
710.000000 92.296 174.3083
720.000000 92.245 175.2970
730.000000 92.194 176.3010
740.000000 92.144 177.3182
750.000000 92.092 178.3667
762.000000 92.030 179.6575
775.000000 91.976 -178.8726
788.000000 91.931 -177.4296
800.000000 91.868 -176.0498
812.000000 91.783 -174.7165
825.000000 91.687 -172.9067
838.000000 91.615 -170.7289
850.000000 91.610 -168.4042
862.000000 91.697 -165.9778
875.000000 91.906 -163.6539
885.000000 92.067 -162.3941
900.000000 92.216 -161.0543
912.000000 92.311 -160.3764
925.000000 92.412 -159.4752
938.000000 92.486 -158.4485
950.000000 92.548 -157.4076
962.000000 92.639 -156.4054
975.000000 92.745 -155.3976
988.000000 92.873 -154.2571
1000.000000 93.025 -153.1580
1015.000000 93.158 -152.1316
1030.000000 93.218 -151.2298
1044.000000 93.304 -150.2800
1060.000000 93.448 -149.2835
1075.000000 93.584 -148.4832
1090.000000 93.717 -147.7018
1106.000000 93.866 -146.9859
1120.000000 94.000 -146.5005
1138.000000 94.156 -145.8617
1150.000000 94.254 -145.4214
1172.000000 94.426 -144.8055
1180.000000 94.485 -144.6167
1206.000000 94.666 -143.9843
1220.000000 94.755 -143.6481
1241.000000 94.880 -143.1933
1250.000000 94.933 -143.0249
1265.000000 95.028 -142.7612
1280.000000 95.123 -142.4855
1315.000000 95.333 -141.7576
1320.000000 95.362 -141.6536
1340.000000 95.479 -141.2214
1360.000000 95.597 -140.8079
1380.000000 95.713 -140.3695
1400.000000 95.810 -139.8970
1430.000000 95.960 -139.1922
1450.000000 96.069 -138.7281
1475.000000 96.207 -138.1416
1500.000000 96.345 -137.5547
1525.000000 96.485 -136.9625
1550.000000 96.629 -136.3691
1575.000000 96.777 -135.7845
1600.000000 96.931 -135.2083
1625.000000 97.090 -134.6398
1650.000000 97.256 -134.0875
1675.000000 97.427 -133.5571
1700.000000 97.605 -133.0513
1725.000000 97.792 -132.5795
1750.000000 97.983 -132.1520
1775.000000 98.175 -131.7448
1800.000000 98.370 -131.3746
1825.000000 98.568 -131.0529
1850.000000 98.769 -130.7750
1875.000000 98.975 -130.5394
1900.000000 99.185 -130.3516
1925.000000 99.398 -130.2236
1950.000000 99.614 -130.1594
1975.000000 99.833 -130.1555
2000.000000 100.053 -130.2163
2030.000000 100.321 -130.3771
2060.000000 100.591 -130.6354
2090.000000 100.861 -130.9927
2120.000000 101.132 -131.4550
2140.000000 101.312 -131.8223
2180.000000 101.672 -132.7185
2200.000000 101.849 -133.2626
2240.000000 102.194 -134.5576
2270.000000 102.438 -135.7058
2300.000000 102.664 -136.9895
2330.000000 102.872 -138.3902
2360.000000 103.059 -139.8876
2400.000000 103.272 -142.0062
2430.000000 103.402 -143.6695
2470.000000 103.539 -145.9642
2500.000000 103.612 -147.7031
2540.000000 103.672 -150.0079
2580.000000 103.688 -152.2594
2620.000000 103.663 -154.4169
2650.000000 103.618 -155.9472
2690.000000 103.529 -157.8428
2720.000000 103.442 -159.1506
2760.000000 103.304 -160.7212
2800.000000 103.147 -162.0805
2850.000000 102.930 -163.4816
2900.000000 102.701 -164.5786
2950.000000 102.464 -165.3786
3000.000000 102.228 -165.9051
3040.000000 102.039 -166.1404
3070.000000 101.901 -166.2146
3110.000000 101.722 -166.1859
3150.000000 101.549 -166.0195
3200.000000 101.344 -165.6426
3250.000000 101.154 -165.0876
3300.000000 100.980 -164.3615
3350.000000 100.823 -163.4944
3400.000000 100.687 -162.5081
3450.000000 100.575 -161.4250
3500.000000 100.483 -160.2757
3550.000000 100.409 -159.0578
3600.000000 100.354 -157.7574
3650.000000 100.318 -156.3725
3700.000000 100.307 -154.9118
3750.000000 100.326 -153.4097
3820.000000 100.400 -151.3427
3870.000000 100.482 -149.9453
3950.000000 100.640 -147.8625
4000.000000 100.751 -146.6085
4060.000000 100.893 -145.0821
4120.000000 101.061 -143.4942
4180.000000 101.265 -141.9701
4250.000000 101.536 -140.2644
4310.000000 101.805 -138.8349
4370.000000 102.116 -137.5125
4440.000000 102.530 -136.1596
4500.000000 102.925 -135.2227
4550.000000 103.282 -134.6273
4620.000000 103.821 -134.1062
