* Measurement data measured by REW V5.30.2
* Source: Headset (JA3 HIFI AUDIO(CX31993)), no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 15, 2024 6:11:28 PM
* REW Settings:
320.000000 83.957 166.7997
325.000000 83.807 166.6227
330.000000 83.703 166.7590
335.000000 83.564 167.1913
340.000000 83.638 167.4625
345.000000 83.519 167.5502
350.000000 83.599 168.2939
355.000000 83.471 168.6660
360.000000 83.469 168.5729
365.000000 83.399 169.1785
370.000000 83.491 169.3427
375.000000 83.471 169.4233
382.000000 83.493 169.7403
387.000000 83.294 170.2578
395.000000 83.091 170.3907
400.000000 83.038 170.4164
406.000000 83.021 171.0468
412.000000 82.932 171.2054
418.000000 82.890 171.6795
425.000000 82.849 171.7836
431.000000 82.770 172.1584
437.000000 82.758 172.5912
444.000000 82.705 173.0123
450.000000 82.648 173.4800
455.000000 82.625 173.6554
462.000000 82.574 174.1221
468.000000 82.547 174.4167
475.000000 82.415 174.7155
482.000000 82.468 175.4357
487.000000 82.355 175.4190
494.000000 82.181 176.2179
500.000000 82.200 175.4454
508.000000 82.176 177.2764
515.000000 82.212 176.4503
522.000000 82.262 177.4914
530.000000 82.082 177.9996
538.000000 82.412 178.0367
545.000000 81.980 178.9659
552.000000 82.296 -179.3733
560.000000 81.935 -179.9518
570.000000 81.945 -179.7235
580.000000 81.951 -178.4819
590.000000 81.895 -178.4151
600.000000 81.890 -177.4939
608.000000 81.885 -176.8749
615.000000 81.855 -176.3577
622.000000 81.832 -175.8864
630.000000 81.838 -175.5253
640.000000 81.825 -174.7736
650.000000 81.706 -174.1708
660.000000 81.789 -173.4998
670.000000 81.811 -171.9196
680.000000 81.669 -171.6165
690.000000 81.704 -171.6642
700.000000 81.758 -170.4683
710.000000 81.738 -169.9054
720.000000 81.725 -169.0247
730.000000 81.706 -168.5282
740.000000 81.693 -167.7709
750.000000 81.702 -167.1401
762.000000 81.697 -166.3002
775.000000 81.704 -165.2775
788.000000 81.716 -164.3855
800.000000 81.734 -163.5106
812.000000 81.751 -162.6688
825.000000 81.803 -161.6801
838.000000 81.830 -160.7206
850.000000 81.875 -159.8323
862.000000 81.922 -158.9859
875.000000 81.965 -158.3165
885.000000 82.003 -157.5478
900.000000 82.091 -156.1933
912.000000 82.158 -155.6892
925.000000 82.216 -154.8137
938.000000 82.302 -154.0839
950.000000 82.406 -153.1386
962.000000 82.438 -152.4969
975.000000 82.548 -151.8184
988.000000 82.625 -150.9796
1000.000000 82.719 -150.3474
1015.000000 82.831 -149.5745
1030.000000 82.978 -149.0768
1044.000000 83.083 -148.4686
1060.000000 83.215 -147.7697
1075.000000 83.346 -147.0779
1090.000000 83.457 -146.6949
1106.000000 83.599 -146.0820
1120.000000 83.713 -145.7040
1138.000000 83.871 -145.3487
1150.000000 83.952 -145.0083
1172.000000 84.141 -144.5229
1180.000000 84.198 -144.3540
1206.000000 84.412 -143.8490
1220.000000 84.495 -143.6851
1241.000000 84.648 -143.4455
1250.000000 84.717 -143.3096
1265.000000 84.827 -143.1874
1280.000000 84.936 -142.9962
1315.000000 85.155 -142.6521
1320.000000 85.190 -142.5707
1340.000000 85.312 -142.3390
1360.000000 85.444 -142.2309
1380.000000 85.586 -141.9725
1400.000000 85.697 -141.9954
1430.000000 85.894 -141.6846
1450.000000 86.019 -141.5465
1475.000000 86.181 -141.4090
1500.000000 86.339 -141.2989
1525.000000 86.500 -141.1709
1550.000000 86.660 -141.1449
1575.000000 86.816 -141.1092
1600.000000 86.978 -141.0974
1625.000000 87.141 -141.1662
1650.000000 87.296 -141.1868
1675.000000 87.456 -141.3137
1700.000000 87.613 -141.4406
1725.000000 87.762 -141.5684
1750.000000 87.915 -141.7401
1775.000000 88.069 -141.9348
1800.000000 88.222 -142.1920
1825.000000 88.375 -142.4409
1850.000000 88.521 -142.7268
1875.000000 88.669 -143.0427
1900.000000 88.818 -143.3985
1925.000000 88.958 -143.7760
1950.000000 89.097 -144.1441
1975.000000 89.239 -144.5785
2000.000000 89.388 -145.0750
2030.000000 89.557 -145.6596
2060.000000 89.722 -146.3150
2090.000000 89.880 -146.9948
2120.000000 90.037 -147.7652
2140.000000 90.139 -148.2896
2180.000000 90.338 -149.4385
2200.000000 90.434 -150.0512
2240.000000 90.613 -151.3223
2270.000000 90.736 -152.3484
2300.000000 90.847 -153.4233
2330.000000 90.953 -154.5226
2360.000000 91.047 -155.6777
2400.000000 91.156 -157.2621
2430.000000 91.218 -158.4720
2470.000000 91.288 -160.1059
2500.000000 91.323 -161.3461
2540.000000 91.351 -163.0005
2580.000000 91.350 -164.6044
2620.000000 91.324 -166.1917
2650.000000 91.293 -167.3362
2690.000000 91.236 -168.7994
2720.000000 91.182 -169.8539
2760.000000 91.087 -171.1147
2800.000000 90.979 -172.2810
2850.000000 90.828 -173.4753
2900.000000 90.686 -174.4185
2950.000000 90.554 -175.1872
3000.000000 90.451 -175.9292
3040.000000 90.370 -176.5889
3070.000000 90.308 -177.1528
3110.000000 90.205 -177.9407
3150.000000 90.080 -178.6599
3200.000000 89.899 -179.3915
3250.000000 89.703 -179.8859
3300.000000 89.508 179.8646
3350.000000 89.335 179.7881
3400.000000 89.177 179.8663
3450.000000 89.040 -179.9979
3500.000000 88.898 -179.8925
3550.000000 88.773 -179.7429
3600.000000 88.644 -179.6108
3650.000000 88.528 -179.3502
3700.000000 88.411 -178.9436
3750.000000 88.282 -178.4615
3820.000000 88.134 -177.6211
3870.000000 88.050 -176.8965
3950.000000 87.970 -175.7022
4000.000000 87.964 -174.8923
4060.000000 87.960 -174.1037
4120.000000 87.995 -173.4109
4180.000000 88.024 -172.9001
4250.000000 88.061 -172.3968
4310.000000 88.092 -172.0088
4370.000000 88.123 -171.6686
4440.000000 88.155 -171.2779
4500.000000 88.193 -170.9666
4550.000000 88.235 -170.6849
4620.000000 88.290 -170.3802
4680.000000 88.342 -170.1594
4750.000000 88.410 -169.9053
4820.000000 88.482 -169.7595
4870.000000 88.545 -169.7213
4940.000000 88.630 -169.6859
5000.000000 88.703 -169.7475
5080.000000 88.814 -169.8825
5150.000000 88.902 -170.1158
5220.000000 88.991 -170.4323
5300.000000 89.080 -170.9393
5380.000000 89.154 -171.5408
5450.000000 89.197 -172.0080
5520.000000 89.266 -172.1797
5600.000000 89.426 -172.9911
5700.000000 89.507 -174.5847
5800.000000 89.509 -176.0427
5900.000000 89.457 -177.3898
6000.000000 89.376 -178.6109
6080.000000 89.301 -179.4614
6150.000000 89.223 179.8928
6220.000000 89.140 179.3852
6300.000000 89.030 178.8856
6400.000000 88.886 178.4657
6500.000000 88.740 178.2480
6600.000000 88.624 178.2370
6700.000000 88.518 178.3900
6800.000000 88.432 178.6453
6900.000000 88.387 179.0625
7000.000000 88.383 179.4913
7100.000000 88.423 179.9252
7200.000000 88.511 -179.6645
7300.000000 88.631 -179.4358
7400.000000 88.801 -179.4344
7500.000000 89.012 -179.7139
7620.000000 89.316 179.4062
7750.000000 89.680 177.6596
7880.000000 90.061 174.7663
8000.000000 90.373 171.0159
8120.000000 90.589 166.0685
8250.000000 90.604 159.6971
8380.000000 90.317 152.8191
8500.000000 89.786 146.7542
8620.000000 89.038 141.5524
8750.000000 88.064 137.2763
8850.000000 87.262 135.0013
9000.000000 86.029 132.9940
9120.000000 85.052 132.4224
9250.000000 84.020 132.6988
9380.000000 83.031 133.7166
9500.000000 82.157 135.3217
9620.000000 81.320 137.4437
9750.000000 80.479 140.3796
9880.000000 79.711 143.8411
10000.000000 79.058 147.3635
10150.000000 78.360 152.1609
10300.000000 77.772 157.1811
10440.000000 77.273 162.1458
10600.000000 76.832 167.8163
10750.000000 76.508 173.1783
10900.000000 76.244 178.6616
11060.000000 76.078 -175.4812
11200.000000 75.979 -170.3732
11380.000000 75.934 -163.8339
11500.000000 75.982 -159.3260
11720.000000 76.161 -151.4113
11800.000000 76.266 -148.5731
12060.000000 76.814 -139.2861
12200.000000 77.199 -134.3986
12410.000000 77.975 -127.0380
12500.000000 78.393 -123.8810
12650.000000 79.240 -118.9597
12800.000000 80.249 -114.2947
13150.000000 83.656 -107.1509
13200.000000 84.281 -107.0188
13400.000000 87.071 -110.9395
13600.000000 89.804 -124.9673
13800.000000 91.191 -148.9412
14000.000000 90.293 -172.0223
14300.000000 87.320 171.3688
14500.000000 85.585 168.2555
14750.000000 83.956 168.3518
15000.000000 82.858 170.3446
15250.000000 82.191 172.6972
15500.000000 81.923 174.5222
15750.000000 81.946 174.6807
16000.000000 82.094 172.3953
16250.000000 82.166 166.9519
16500.000000 81.780 158.8043
16750.000000 80.698 150.6111
17000.000000 79.052 145.2155
17250.000000 77.232 143.5022
17500.000000 75.545 145.0865
17750.000000 74.028 148.7862
18000.000000 72.837 154.0287
18250.000000 71.862 159.8490
18500.000000 71.248 166.4381
18750.000000 70.914 172.7036
19000.000000 70.819 178.0371
19250.000000 70.988 -178.6513
19500.000000 71.101 -177.7992
19750.000000 70.967 -179.1956
20000.000000 70.243 178.1312
20300.000000 68.512 175.3301
20600.000000 65.916 174.5872
20900.000000 62.591 175.0743
21200.000000 58.578 174.3312
21400.000000 55.440 174.0801
21800.000000 46.170 163.9904
22000.000000 40.554 160.4122
22400.000000 24.697 127.8004
22700.000000 17.167 137.2100
23000.000000 20.835 -126.7070
23300.000000 5.199 -29.9492
23600.000000 27.285 141.4688
