* Measurement data measured by REW V5.30.2
* Source: Headset (JA3 HIFI AUDIO(CX31993)), no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 15, 2024 6:00:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FitEar TG334 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4680.000000 81.954 177.6647
4750.000000 82.478 -179.3176
4820.000000 83.036 -176.8945
4870.000000 83.453 -175.5497
4940.000000 84.058 -174.2094
5000.000000 84.562 -173.5865
5080.000000 85.215 -173.4742
5150.000000 85.737 -173.9779
5220.000000 86.194 -175.0798
5300.000000 86.618 -176.7371
5380.000000 86.908 -178.7278
5450.000000 87.058 179.6023
5520.000000 87.116 178.3376
5600.000000 87.148 177.5030
5700.000000 87.308 177.2141
5800.000000 87.452 176.0469
5900.000000 87.513 175.1658
6000.000000 87.641 174.8127
6080.000000 87.847 173.9934
6150.000000 88.043 172.3688
6220.000000 88.171 169.4540
6300.000000 88.003 164.3759
6400.000000 86.748 158.3185
6500.000000 84.413 164.2541
6600.000000 84.486 -177.3945
6700.000000 86.369 -172.4138
6800.000000 87.208 -177.5932
6900.000000 86.843 179.5684
7000.000000 86.441 -177.5688
7100.000000 86.567 -172.5887
7200.000000 87.140 -168.5907
7300.000000 87.948 -166.4898
7400.000000 88.816 -166.4893
7500.000000 89.641 -168.2284
7620.000000 90.496 -172.2904
7750.000000 91.166 -178.4701
7880.000000 91.538 173.9511
8000.000000 91.536 166.0948
8120.000000 91.138 158.2732
8250.000000 90.286 151.0617
8380.000000 89.141 146.0827
8500.000000 87.983 143.6926
8620.000000 86.835 143.0777
8750.000000 85.664 144.0113
8850.000000 84.846 145.5875
9000.000000 83.742 149.0180
9120.000000 82.985 152.4524
9250.000000 82.287 156.6505
9380.000000 81.708 161.1459
9500.000000 81.280 165.6709
9620.000000 80.977 169.9099
9750.000000 80.741 174.6649
9880.000000 80.611 179.1599
10000.000000 80.558 -177.1455
10150.000000 80.549 -172.7005
10300.000000 80.678 -167.5345
10440.000000 81.231 -163.5878
10600.000000 82.100 -163.2604
10750.000000 82.733 -166.6815
10900.000000 82.956 -172.9017
11060.000000 82.496 179.1191
11200.000000 81.529 173.4500
11380.000000 79.868 169.8487
11500.000000 78.689 169.7053
11720.000000 76.642 172.4409
11800.000000 75.937 173.9685
12060.000000 73.823 -175.1005
12200.000000 73.274 -170.3499
12410.000000 72.007 -163.8701
12500.000000 71.803 -160.2236
12650.000000 71.251 -157.6200
12800.000000 70.068 -155.2929
13150.000000 66.875 -131.8578
13200.000000 66.695 -126.9754
13400.000000 66.669 -108.7493
13600.000000 67.214 -93.7031
13800.000000 68.133 -81.1917
14000.000000 69.266 -70.9458
14300.000000 71.319 -58.1602
14500.000000 73.620 -47.9902
14750.000000 78.093 -58.9272
15000.000000 80.158 -81.6467
15250.000000 80.258 -110.3934
15500.000000 78.023 -139.3070
15750.000000 73.522 -155.7579
16000.000000 69.101 -161.9276
16250.000000 64.481 -159.0836
16500.000000 60.357 -148.5273
16750.000000 56.572 -134.9297
17000.000000 54.571 -112.7456
17250.000000 52.783 -97.7978
17500.000000 51.294 -83.3851
17750.000000 50.175 -67.5498
18000.000000 49.610 -57.8896
18250.000000 48.871 -54.3418
18500.000000 46.777 -46.6710
18750.000000 43.951 -33.5915
19000.000000 42.670 -16.2816
19250.000000 41.356 0.6675
19500.000000 41.547 20.8230
19750.000000 41.779 21.9195
20000.000000 41.958 19.7976
20300.000000 41.714 -26.6469
20600.000000 26.719 -146.0198
20900.000000 27.020 135.1384
21200.000000 23.949 139.3506
21400.000000 23.035 112.4697
21800.000000 16.936 130.1602
22000.000000 15.524 -124.1758
22400.000000 21.087 31.2773
22700.000000 8.828 168.4766
23000.000000 15.389 -37.6641
23300.000000 9.670 174.1406
23600.000000 24.617 -94.5859
